time,flow,temp,salt
2011-03-17 00:00:00, 1520.985600,   25.813604,    0.742700
2011-03-18 00:00:00, 1518.566400,   26.391629,    0.744091
2011-03-19 00:00:00, 1515.801600,   25.644456,    0.745752
2011-03-20 00:00:00, 1513.036800,   24.854878,    0.746318
2011-03-21 00:00:00, 1509.926400,   25.004448,    0.744563
2011-03-22 00:00:00, 1506.816000,   25.576672,    0.745745
2011-03-23 00:00:00, 1504.051200,   25.908911,    0.747354
2011-03-24 00:00:00, 1500.940800,   26.162804,    0.748677
2011-03-25 00:00:00, 1497.484800,   26.173941,    0.749467
2011-03-26 00:00:00, 1494.028800,   26.175665,    0.750613
2011-03-27 00:00:00, 1490.572800,   26.517685,    0.752098
2011-03-28 00:00:00, 1487.116800,   26.127518,    0.752840
2011-03-29 00:00:00, 1483.660800,   25.665189,    0.751986
2011-03-30 00:00:00, 1480.204800,   25.487331,    0.753387
2011-03-31 00:00:00, 1476.403200,   25.456287,    0.754786
2011-04-01 00:00:00, 1473.638400,   25.086597,    0.753169
2011-04-02 00:00:00, 1470.873600,   24.684213,    0.753982
2011-04-03 00:00:00, 1466.726400,   24.519509,    0.754675
2011-04-04 00:00:00, 1462.579200,   24.287816,    0.755760
2011-04-05 00:00:00, 1458.432000,   24.671854,    0.756291
2011-04-06 00:00:00, 1454.284800,   24.490273,    0.756845
2011-04-07 00:00:00, 1450.137600,   23.559876,    0.754539
2011-04-08 00:00:00, 1445.990400,   23.171040,    0.753571
2011-04-09 00:00:00, 1441.843200,   22.361932,    0.751358
2011-04-10 00:00:00, 1437.350400,   21.816810,    0.747249
2011-04-11 00:00:00, 1432.857600,   21.947566,    0.735126
2011-04-12 00:00:00, 1428.364800,   21.748518,    0.736802
2011-04-13 00:00:00, 1423.526400,   22.109411,    0.737148
2011-04-14 00:00:00, 1418.688000,   22.362059,    0.738085
2011-04-15 00:00:00, 1413.849600,   22.246745,    0.738983
2011-04-16 00:00:00, 1409.011200,   22.235036,    0.739196
2011-04-17 00:00:00, 1404.172800,   21.791725,    0.739426
2011-04-18 00:00:00, 1399.334400,   21.520465,    0.739676
2011-04-19 00:00:00, 1394.496000,   21.321338,    0.739761
2011-04-20 00:00:00, 1389.312000,   20.967109,    0.740062
2011-04-21 00:00:00, 1384.128000,   21.128826,    0.740931
2011-04-22 00:00:00, 1379.289600,   21.726013,    0.741174
2011-04-23 00:00:00, 1374.105600,   22.040047,    0.741465
2011-04-24 00:00:00, 1368.576000,   22.210947,    0.742204
2011-04-25 00:00:00, 1363.392000,   22.680019,    0.742845
2011-04-26 00:00:00, 1358.208000,   22.409016,    0.738118
2011-04-27 00:00:00, 1352.678400,   21.186198,    0.736677
2011-04-28 00:00:00, 1347.148800,   20.554808,    0.735860
2011-04-29 00:00:00, 1341.619200,   20.470661,    0.736421
2011-04-30 00:00:00, 1336.089600,   20.387921,    0.736080
2011-05-01 00:00:00, 1329.523200,   20.498138,    0.736316
2011-05-02 00:00:00, 1322.611200,   20.676960,    0.736954
2011-05-03 00:00:00, 1316.736000,   20.716580,    0.737559
2011-05-04 00:00:00, 1311.206400,   20.757631,    0.738191
2011-05-05 00:00:00, 1305.676800,   20.375709,    0.738210
2011-05-06 00:00:00, 1299.801600,   20.016244,    0.738145
2011-05-07 00:00:00, 1293.926400,   19.668895,    0.738208
2011-05-08 00:00:00, 1288.396800,   19.715613,    0.737893
2011-05-09 00:00:00, 1282.521600,   19.307623,    0.738052
2011-05-10 00:00:00, 1276.646400,   19.393436,    0.738507
2011-05-11 00:00:00, 1270.771200,   19.184279,    0.739103
2011-05-12 00:00:00, 1264.896000,   18.946099,    0.739375
2011-05-13 00:00:00, 1259.020800,   18.636983,    0.739619
2011-05-14 00:00:00, 1253.145600,   18.340803,    0.739900
2011-05-15 00:00:00, 1247.270400,   17.943712,    0.739469
2011-05-16 00:00:00, 1241.395200,   18.031946,    0.737525
2011-05-17 00:00:00, 1235.520000,   17.974575,    0.721797
2011-05-18 00:00:00, 1229.644800,   18.316385,    0.733098
2011-05-19 00:00:00, 1223.769600,   18.117447,    0.733178
2011-05-20 00:00:00, 1217.548800,   17.669583,    0.728389
2011-05-21 00:00:00, 1211.673600,   17.581867,    0.729780
2011-05-22 00:00:00, 1205.798400,   17.744216,    0.730208
2011-05-23 00:00:00, 1199.923200,   18.053233,    0.730549
2011-05-24 00:00:00, 1194.048000,   17.528197,    0.730813
2011-05-25 00:00:00, 1187.827200,   17.229369,    0.731167
2011-05-26 00:00:00, 1181.952000,   17.207583,    0.732446
2011-05-27 00:00:00, 1176.076800,   17.330586,    0.734115
2011-05-28 00:00:00, 1170.201600,   17.513530,    0.734486
2011-05-29 00:00:00, 1164.326400,   17.124613,    0.740059
2011-05-30 00:00:00, 1158.451200,   17.228795,    0.738904
2011-05-31 00:00:00, 1152.576000,   17.380864,    0.723875
2011-06-01 00:00:00, 1148.428800,   17.403456,    0.694987
2011-06-02 00:00:00, 1144.281600,   17.237694,    0.698149
2011-06-03 00:00:00, 1138.406400,   17.216513,    0.706464
2011-06-04 00:00:00, 1132.531200,   16.731859,    0.715269
2011-06-05 00:00:00, 1126.656000,   16.694815,    0.734098
2011-06-06 00:00:00, 1121.126400,   16.568097,    0.734492
2011-06-07 00:00:00, 1115.251200,   16.404989,    0.734637
2011-06-08 00:00:00, 1109.376000,   16.189218,    0.734852
2011-06-09 00:00:00, 1103.846400,   16.023743,    0.735244
2011-06-10 00:00:00, 1098.316800,   15.754253,    0.735761
2011-06-11 00:00:00, 1092.787200,   15.459799,    0.736375
2011-06-12 00:00:00, 1087.257600,   15.285457,    0.736917
2011-06-13 00:00:00, 1081.728000,   14.891531,    0.737608
2011-06-14 00:00:00, 1076.198400,   14.579049,    0.736408
2011-06-15 00:00:00, 1070.668800,   14.610049,    0.734836
2011-06-16 00:00:00, 1065.139200,   14.829139,    0.735054
2011-06-17 00:00:00, 1059.609600,   14.618878,    0.735276
2011-06-18 00:00:00, 1054.425600,   14.651582,    0.734176
2011-06-19 00:00:00, 1049.241600,   14.732569,    0.734457
2011-06-20 00:00:00, 1043.712000,   14.877015,    0.734462
2011-06-21 00:00:00, 1038.528000,   15.072571,    0.734484
2011-06-22 00:00:00, 1033.689600,   14.986535,    0.734598
2011-06-23 00:00:00, 1028.505600,   15.201003,    0.734466
2011-06-24 00:00:00, 1023.321600,   15.393800,    0.727113
2011-06-25 00:00:00, 1018.483200,   15.594632,    0.724800
2011-06-26 00:00:00, 1013.644800,   15.619886,    0.715414
2011-06-27 00:00:00, 1008.806400,   15.421420,    0.716418
2011-06-28 00:00:00, 1003.968000,   15.234553,    0.706344
2011-06-29 00:00:00,  999.129600,   15.282627,    0.703630
2011-06-30 00:00:00,  994.291200,   14.868194,    0.694340
2011-07-01 00:00:00,  988.761600,   14.668710,    0.694066
2011-07-02 00:00:00,  983.232000,   14.320993,    0.690129
2011-07-03 00:00:00,  978.739200,   14.129735,    0.685758
2011-07-04 00:00:00,  974.592000,   14.081283,    0.684926
2011-07-05 00:00:00,  970.099200,   13.951357,    0.684200
2011-07-06 00:00:00,  965.606400,   13.908779,    0.684425
2011-07-07 00:00:00,  961.459200,   13.751417,    0.684866
2011-07-08 00:00:00,  957.312000,   13.573992,    0.685035
2011-07-09 00:00:00,  953.510400,   13.521100,    0.685324
2011-07-10 00:00:00,  949.708800,   13.243125,    0.685324
2011-07-11 00:00:00,  945.561600,   13.008009,    0.682040
2011-07-12 00:00:00,  941.760000,   13.633853,    0.682381
2011-07-13 00:00:00,  938.304000,   13.440073,    0.682440
2011-07-14 00:00:00,  934.502400,   14.105989,    0.682704
2011-07-15 00:00:00,  930.700800,   13.953100,    0.677061
2011-07-16 00:00:00,  927.244800,   14.002495,    0.677170
2011-07-17 00:00:00,  924.134400,   13.924419,    0.677612
2011-07-18 00:00:00,  921.024000,   13.638077,    0.678090
2011-07-19 00:00:00,  917.568000,   14.288183,    0.677993
2011-07-20 00:00:00,  914.457600,   13.963193,    0.659644
2011-07-21 00:00:00,  911.347200,   13.897380,    0.661789
2011-07-22 00:00:00,  908.236800,   13.859733,    0.645865
2011-07-23 00:00:00,  905.472000,   13.789244,    0.639440
2011-07-24 00:00:00,  902.707200,   14.227743,    0.639602
2011-07-25 00:00:00,  899.942400,   14.025853,    0.635581
2011-07-26 00:00:00,  897.523200,   14.175052,    0.635159
2011-07-27 00:00:00,  895.104000,   14.592903,    0.630262
2011-07-28 00:00:00,  892.684800,   14.889635,    0.629104
2011-07-29 00:00:00,  890.265600,   14.739170,    0.630504
2011-07-30 00:00:00,  887.846400,   14.950901,    0.627865
2011-07-31 00:00:00,  885.772800,   15.042006,    0.625842
2011-08-01 00:00:00,  884.390400,   15.304751,    0.620204
2011-08-02 00:00:00,  883.008000,   15.342865,    0.611282
2011-08-03 00:00:00,  880.934400,   14.908901,    0.614147
2011-08-04 00:00:00,  879.206400,   14.842033,    0.614694
2011-08-05 00:00:00,  877.478400,   14.749378,    0.615100
2011-08-06 00:00:00,  875.750400,   14.774221,    0.616878
2011-08-07 00:00:00,  874.368000,   14.726201,    0.615295
2011-08-08 00:00:00,  872.985600,   14.914855,    0.615982
2011-08-09 00:00:00,  871.603200,   14.790915,    0.616161
2011-08-10 00:00:00,  870.566400,   14.803846,    0.616478
2011-08-11 00:00:00,  869.529600,   14.838180,    0.616767
2011-08-12 00:00:00,  868.492800,   14.856769,    0.617062
2011-08-13 00:00:00,  867.801600,   15.520436,    0.617097
2011-08-14 00:00:00,  866.764800,   15.422921,    0.600796
2011-08-15 00:00:00,  866.073600,   14.947545,    0.600601
2011-08-16 00:00:00,  865.728000,   14.601108,    0.600169
2011-08-17 00:00:00,  865.036800,   14.819607,    0.600547
2011-08-18 00:00:00,  864.691200,   14.778379,    0.600723
2011-08-19 00:00:00,  864.345600,   15.005286,    0.601038
2011-08-20 00:00:00,  864.000000,   16.164881,    0.601364
2011-08-21 00:00:00,  864.000000,   17.264601,    0.600559
2011-08-22 00:00:00,  864.000000,   17.400531,    0.576149
2011-08-23 00:00:00,  864.000000,   16.952631,    0.586356
2011-08-24 00:00:00,  864.345600,   16.504538,    0.585220
2011-08-25 00:00:00,  864.691200,   16.127064,    0.585515
2011-08-26 00:00:00,  865.036800,   16.358608,    0.585921
2011-08-27 00:00:00,  865.728000,   16.609495,    0.586312
2011-08-28 00:00:00,  866.419200,   16.804890,    0.586393
2011-08-29 00:00:00,  867.110400,   16.960521,    0.587252
2011-08-30 00:00:00,  867.801600,   17.202995,    0.587294
2011-08-31 00:00:00,  868.838400,   17.457975,    0.587387
2011-09-01 00:00:00,  869.529600,   17.718130,    0.587525
2011-09-02 00:00:00,  870.220800,   17.653969,    0.585452
2011-09-03 00:00:00,  871.603200,   16.952261,    0.586261
2011-09-04 00:00:00,  872.985600,   16.785591,    0.586321
2011-09-05 00:00:00,  874.368000,   16.722207,    0.588084
2011-09-06 00:00:00,  875.750400,   16.699347,    0.588713
2011-09-07 00:00:00,  877.132800,   16.586086,    0.589542
2011-09-08 00:00:00,  878.860800,   16.454242,    0.590745
2011-09-09 00:00:00,  880.588800,   16.541992,    0.591195
2011-09-10 00:00:00,  882.316800,   17.232182,    0.592122
2011-09-11 00:00:00,  884.390400,   17.033113,    0.592201
2011-09-12 00:00:00,  886.464000,   18.006015,    0.592982
2011-09-13 00:00:00,  888.537600,   18.356336,    0.593374
2011-09-14 00:00:00,  890.956800,   18.812801,    0.593921
2011-09-15 00:00:00,  893.376000,   20.336283,    0.594927
2011-09-16 00:00:00,  895.795200,   19.774574,    0.595624
2011-09-17 00:00:00,  898.214400,   19.327774,    0.591907
2011-09-18 00:00:00,  900.633600,   17.873044,    0.579207
2011-09-19 00:00:00,  903.398400,   17.492560,    0.569175
2011-09-20 00:00:00,  906.163200,   18.128455,    0.578718
2011-09-21 00:00:00,  909.273600,   17.231519,    0.573551
2011-09-22 00:00:00,  912.384000,   16.880047,    0.574442
2011-09-23 00:00:00,  915.494400,   16.844497,    0.574701
2011-09-24 00:00:00,  918.604800,   17.213283,    0.574734
2011-09-25 00:00:00,  921.715200,   17.578403,    0.574803
2011-09-26 00:00:00,  925.171200,   17.722007,    0.576330
2011-09-27 00:00:00,  928.627200,   16.615509,    0.570026
2011-09-28 00:00:00,  932.083200,   16.781574,    0.571227
2011-09-29 00:00:00,  935.539200,   17.789314,    0.572108
2011-09-30 00:00:00,  939.340800,   17.745994,    0.572983
2011-10-01 00:00:00,  943.833600,   17.763486,    0.572929
2011-10-02 00:00:00,  948.326400,   19.177557,    0.564925
2011-10-03 00:00:00,  952.473600,   19.273113,    0.567240
2011-10-04 00:00:00,  956.620800,   19.379163,    0.567707
2011-10-05 00:00:00,  960.768000,   19.849681,    0.568424
2011-10-06 00:00:00,  964.915200,   21.236856,    0.569632
2011-10-07 00:00:00,  969.062400,   21.179139,    0.569764
2011-10-08 00:00:00,  973.209600,   21.740272,    0.569864
2011-10-09 00:00:00,  977.702400,   22.093620,    0.572463
2011-10-10 00:00:00,  982.195200,   21.565528,    0.572775
2011-10-11 00:00:00,  986.688000,   23.230933,    0.574670
2011-10-12 00:00:00,  991.180800,   23.082892,    0.575617
2011-10-13 00:00:00,  995.673600,   21.837378,    0.577344
2011-10-14 00:00:00, 1000.512000,   21.715900,    0.578002
2011-10-15 00:00:00, 1005.350400,   22.603671,    0.578957
2011-10-16 00:00:00, 1010.188800,   22.341463,    0.579679
2011-10-17 00:00:00, 1015.027200,   22.862793,    0.581503
2011-10-18 00:00:00, 1019.865600,   21.816206,    0.573672
2011-10-19 00:00:00, 1024.704000,   21.584825,    0.575401
2011-10-20 00:00:00, 1029.888000,   21.700622,    0.576574
2011-10-21 00:00:00, 1035.072000,   22.568613,    0.578049
2011-10-22 00:00:00, 1040.256000,   22.069298,    0.578617
2011-10-23 00:00:00, 1045.440000,   22.114249,    0.579373
2011-10-24 00:00:00, 1050.624000,   21.485230,    0.579821
2011-10-25 00:00:00, 1056.153600,   21.269099,    0.573632
2011-10-26 00:00:00, 1061.337600,   21.409719,    0.573839
2011-10-27 00:00:00, 1066.521600,   21.747088,    0.574128
2011-10-28 00:00:00, 1072.051200,   22.006397,    0.575409
2011-10-29 00:00:00, 1077.580800,   21.738722,    0.577000
2011-10-30 00:00:00, 1083.110400,   22.145057,    0.578373
2011-10-31 00:00:00, 1088.640000,   22.286134,    0.579846
2011-11-01 00:00:00, 1092.787200,   23.017769,    0.581634
2011-11-02 00:00:00, 1096.934400,   24.009959,    0.583383
2011-11-03 00:00:00, 1102.464000,   24.401964,    0.583071
2011-11-04 00:00:00, 1107.993600,   24.712153,    0.582745
2011-11-05 00:00:00, 1113.523200,   22.874526,    0.573555
2011-11-06 00:00:00, 1119.398400,   23.351617,    0.563621
2011-11-07 00:00:00, 1125.273600,   22.260167,    0.566784
2011-11-08 00:00:00, 1130.803200,   20.816386,    0.566712
2011-11-09 00:00:00, 1136.678400,   21.081734,    0.567072
2011-11-10 00:00:00, 1142.553600,   22.005750,    0.568123
2011-11-11 00:00:00, 1148.428800,   22.891270,    0.570048
2011-11-12 00:00:00, 1154.304000,   22.929856,    0.570534
2011-11-13 00:00:00, 1160.179200,   23.340719,    0.572012
2011-11-14 00:00:00, 1166.054400,   23.932180,    0.574870
2011-11-15 00:00:00, 1171.929600,   23.674676,    0.576144
2011-11-16 00:00:00, 1177.804800,   23.676141,    0.576331
2011-11-17 00:00:00, 1183.680000,   23.611639,    0.576957
2011-11-18 00:00:00, 1189.555200,   23.587359,    0.578733
2011-11-19 00:00:00, 1195.430400,   23.253477,    0.580037
2011-11-20 00:00:00, 1201.651200,   23.446900,    0.582407
2011-11-21 00:00:00, 1207.526400,   23.654117,    0.583346
2011-11-22 00:00:00, 1213.401600,   24.606240,    0.584991
2011-11-23 00:00:00, 1219.276800,   24.637281,    0.585826
2011-11-24 00:00:00, 1225.152000,   24.723289,    0.588177
2011-11-25 00:00:00, 1231.372800,   25.517592,    0.591058
2011-11-26 00:00:00, 1237.248000,   23.833941,    0.592323
2011-11-27 00:00:00, 1243.123200,   22.937311,    0.593712
2011-11-28 00:00:00, 1248.998400,   22.907244,    0.595452
2011-11-29 00:00:00, 1254.873600,   22.726738,    0.597245
2011-11-30 00:00:00, 1260.748800,   23.056598,    0.598888
2011-12-01 00:00:00, 1268.006400,   22.477649,    0.599171
2011-12-02 00:00:00, 1275.264000,   23.591490,    0.601537
2011-12-03 00:00:00, 1280.793600,   23.619219,    0.603733
2011-12-04 00:00:00, 1286.668800,   24.571071,    0.606107
2011-12-05 00:00:00, 1292.544000,   26.412739,    0.608352
2011-12-06 00:00:00, 1298.073600,   24.955343,    0.587852
2011-12-07 00:00:00, 1303.948800,   24.837335,    0.588871
2011-12-08 00:00:00, 1309.824000,   24.336380,    0.588937
2011-12-09 00:00:00, 1315.353600,   24.859246,    0.589093
2011-12-10 00:00:00, 1320.883200,   25.199445,    0.589664
2011-12-11 00:00:00, 1326.412800,   26.461542,    0.592783
2011-12-12 00:00:00, 1331.942400,   23.554032,    0.552068
2011-12-13 00:00:00, 1337.472000,   22.525125,    0.553421
2011-12-14 00:00:00, 1343.001600,   22.703015,    0.556544
2011-12-15 00:00:00, 1348.531200,   23.457404,    0.558351
2011-12-16 00:00:00, 1354.060800,   24.380591,    0.559373
2011-12-17 00:00:00, 1359.590400,   24.605767,    0.559520
2011-12-18 00:00:00, 1364.774400,   25.832041,    0.562543
2011-12-19 00:00:00, 1369.958400,   25.908757,    0.564500
2011-12-20 00:00:00, 1375.488000,   25.905880,    0.564726
2011-12-21 00:00:00, 1380.672000,   26.548842,    0.568182
2011-12-22 00:00:00, 1385.856000,   26.421937,    0.569938
2011-12-23 00:00:00, 1391.040000,   26.052250,    0.571524
2011-12-24 00:00:00, 1395.878400,   26.172069,    0.573199
2011-12-25 00:00:00, 1400.716800,   26.134119,    0.575336
2011-12-26 00:00:00, 1405.555200,   26.186017,    0.576477
2011-12-27 00:00:00, 1410.393600,   26.504639,    0.579052
2011-12-28 00:00:00, 1415.232000,   26.647920,    0.580686
2011-12-29 00:00:00, 1420.070400,   26.818452,    0.581229
2011-12-30 00:00:00, 1424.908800,   28.102415,    0.585127
2011-12-31 00:00:00, 1429.401600,   27.552546,    0.586447
2012-01-01 00:00:00, 1432.512000,   27.184860,    0.588259
2012-01-02 00:00:00, 1435.968000,   26.961847,    0.589935
2012-01-03 00:00:00, 1440.460800,   26.300611,    0.592217
2012-01-04 00:00:00, 1444.608000,   26.466379,    0.594047
2012-01-05 00:00:00, 1449.100800,   27.138769,    0.595705
2012-01-06 00:00:00, 1453.593600,   26.167036,    0.597558
2012-01-07 00:00:00, 1457.740800,   25.332695,    0.599427
2012-01-08 00:00:00, 1461.888000,   25.096535,    0.600687
2012-01-09 00:00:00, 1465.689600,   25.616354,    0.603021
2012-01-10 00:00:00, 1469.491200,   25.835858,    0.604179
2012-01-11 00:00:00, 1473.638400,   26.619319,    0.606457
2012-01-12 00:00:00, 1477.440000,   27.155926,    0.606936
2012-01-13 00:00:00, 1480.896000,   27.260942,    0.609583
2012-01-14 00:00:00, 1484.352000,   28.975872,    0.611643
2012-01-15 00:00:00, 1488.153600,   29.377910,    0.614052
2012-01-16 00:00:00, 1491.955200,   27.365800,    0.616238
2012-01-17 00:00:00, 1495.065600,   26.859860,    0.617325
2012-01-18 00:00:00, 1498.176000,   27.252729,    0.619229
2012-01-19 00:00:00, 1501.632000,   27.588753,    0.619568
2012-01-20 00:00:00, 1504.742400,   28.193801,    0.616427
2012-01-21 00:00:00, 1507.852800,   28.932948,    0.618503
2012-01-22 00:00:00, 1510.963200,   29.392825,    0.624005
2012-01-23 00:00:00, 1513.728000,   28.668803,    0.625675
2012-01-24 00:00:00, 1516.492800,   28.433886,    0.625642
2012-01-25 00:00:00, 1519.257600,   28.972657,    0.626827
2012-01-26 00:00:00, 1521.676800,   29.325950,    0.624419
2012-01-27 00:00:00, 1524.096000,   30.201490,    0.626856
2012-01-28 00:00:00, 1526.515200,   31.068832,    0.631389
2012-01-29 00:00:00, 1528.934400,   28.310118,    0.633421
2012-01-30 00:00:00, 1531.353600,   27.160340,    0.635321
2012-01-31 00:00:00, 1533.427200,   26.799376,    0.636330
2012-02-01 00:00:00, 1534.809600,   27.218622,    0.639404
2012-02-02 00:00:00, 1536.192000,   27.001713,    0.634208
2012-02-03 00:00:00, 1538.265600,   26.250114,    0.636392
2012-02-04 00:00:00, 1539.993600,   25.173024,    0.637217
2012-02-05 00:00:00, 1541.376000,   25.324578,    0.639391
2012-02-06 00:00:00, 1543.104000,   25.279745,    0.640819
2012-02-07 00:00:00, 1544.832000,   25.689041,    0.643192
2012-02-08 00:00:00, 1546.214400,   25.370719,    0.643043
2012-02-09 00:00:00, 1547.596800,   25.563263,    0.645197
2012-02-10 00:00:00, 1548.633600,   26.566917,    0.646719
2012-02-11 00:00:00, 1549.670400,   27.720717,    0.650358
2012-02-12 00:00:00, 1550.707200,   27.054155,    0.652625
2012-02-13 00:00:00, 1551.398400,   27.547211,    0.653123
2012-02-14 00:00:00, 1552.435200,   27.639516,    0.655143
2012-02-15 00:00:00, 1553.126400,   27.252758,    0.657004
2012-02-16 00:00:00, 1553.472000,   27.061414,    0.658326
2012-02-17 00:00:00, 1554.163200,   27.036839,    0.660542
2012-02-18 00:00:00, 1554.508800,   26.946202,    0.662180
2012-02-19 00:00:00, 1554.854400,   27.056461,    0.662590
2012-02-20 00:00:00, 1555.200000,   27.209182,    0.665029
2012-02-21 00:00:00, 1555.200000,   27.829269,    0.665994
2012-02-22 00:00:00, 1555.200000,   28.565033,    0.666249
2012-02-23 00:00:00, 1555.200000,   27.871196,    0.668469
2012-02-24 00:00:00, 1554.854400,   26.973410,    0.669153
2012-02-25 00:00:00, 1554.508800,   26.270992,    0.669422
2012-02-26 00:00:00, 1554.163200,   25.503724,    0.670398
2012-02-27 00:00:00, 1553.472000,   25.397471,    0.670433
2012-02-28 00:00:00, 1552.780800,   25.047321,    0.671573
2012-02-29 00:00:00, 1552.089600,   24.872674,    0.673217
2012-03-01 00:00:00, 1550.707200,   24.498418,    0.673446
2012-03-02 00:00:00, 1548.979200,   24.289888,    0.673980
2012-03-03 00:00:00, 1547.596800,   24.363683,    0.675421
2012-03-04 00:00:00, 1546.214400,   24.326417,    0.675370
2012-03-05 00:00:00, 1544.832000,   25.251926,    0.676614
2012-03-06 00:00:00, 1543.449600,   25.972829,    0.678878
2012-03-07 00:00:00, 1542.067200,   25.840360,    0.681703
2012-03-08 00:00:00, 1540.339200,   25.276000,    0.679955
2012-03-09 00:00:00, 1538.611200,   25.827341,    0.680811
2012-03-10 00:00:00, 1536.883200,   25.991412,    0.680948
2012-03-11 00:00:00, 1534.809600,   27.061464,    0.683384
2012-03-12 00:00:00, 1532.736000,   27.062801,    0.684821
2012-03-13 00:00:00, 1530.662400,   26.002822,    0.686314
2012-03-14 00:00:00, 1528.243200,   25.138640,    0.686977
2012-03-15 00:00:00, 1525.824000,   24.540282,    0.687933
2012-03-16 00:00:00, 1523.404800,   24.274911,    0.688839
2012-03-17 00:00:00, 1520.985600,   24.180965,    0.688822
2012-03-18 00:00:00, 1518.566400,   24.202050,    0.689843
2012-03-19 00:00:00, 1515.801600,   24.194350,    0.692316
2012-03-20 00:00:00, 1513.036800,   23.807676,    0.693246
2012-03-21 00:00:00, 1509.926400,   23.599359,    0.693843
2012-03-22 00:00:00, 1506.816000,   23.319017,    0.695117
2012-03-23 00:00:00, 1504.051200,   23.183301,    0.695916
2012-03-24 00:00:00, 1500.940800,   23.540045,    0.696849
2012-03-25 00:00:00, 1497.484800,   23.333661,    0.697477
2012-03-26 00:00:00, 1494.028800,   23.598951,    0.698445
2012-03-27 00:00:00, 1490.572800,   23.759830,    0.699425
2012-03-28 00:00:00, 1487.116800,   23.847789,    0.700313
2012-03-29 00:00:00, 1483.660800,   23.749199,    0.700815
2012-03-30 00:00:00, 1480.204800,   22.790437,    0.701128
2012-03-31 00:00:00, 1476.403200,   22.665910,    0.701784
2012-04-01 00:00:00, 1473.638400,   22.360696,    0.702404
2012-04-02 00:00:00, 1470.873600,   22.017701,    0.701534
2012-04-03 00:00:00, 1466.726400,   22.279250,    0.702202
2012-04-04 00:00:00, 1462.579200,   22.254750,    0.702618
2012-04-05 00:00:00, 1458.432000,   21.547415,    0.703370
2012-04-06 00:00:00, 1454.284800,   20.988001,    0.703403
2012-04-07 00:00:00, 1450.137600,   21.482421,    0.704118
2012-04-08 00:00:00, 1445.990400,   22.121747,    0.704641
2012-04-09 00:00:00, 1441.843200,   22.625911,    0.704832
2012-04-10 00:00:00, 1437.350400,   23.112948,    0.705389
2012-04-11 00:00:00, 1432.857600,   23.065248,    0.707337
2012-04-12 00:00:00, 1428.364800,   22.806164,    0.707692
2012-04-13 00:00:00, 1423.526400,   22.717715,    0.708807
2012-04-14 00:00:00, 1418.688000,   22.863807,    0.709559
2012-04-15 00:00:00, 1413.849600,   23.098829,    0.709948
2012-04-16 00:00:00, 1409.011200,   23.274572,    0.710537
2012-04-17 00:00:00, 1404.172800,   22.636543,    0.711218
2012-04-18 00:00:00, 1399.334400,   21.788626,    0.710517
2012-04-19 00:00:00, 1394.496000,   21.519578,    0.710509
2012-04-20 00:00:00, 1389.312000,   21.131955,    0.710721
2012-04-21 00:00:00, 1384.128000,   20.933128,    0.710833
2012-04-22 00:00:00, 1379.289600,   20.889003,    0.709438
2012-04-23 00:00:00, 1374.105600,   20.710226,    0.710005
2012-04-24 00:00:00, 1368.576000,   20.061509,    0.710523
2012-04-25 00:00:00, 1363.392000,   19.575101,    0.711125
2012-04-26 00:00:00, 1358.208000,   20.143048,    0.711368
2012-04-27 00:00:00, 1352.678400,   19.722214,    0.712618
2012-04-28 00:00:00, 1347.148800,   19.066973,    0.712862
2012-04-29 00:00:00, 1341.619200,   19.344517,    0.708834
2012-04-30 00:00:00, 1336.089600,   19.534156,    0.710020
2012-05-01 00:00:00, 1329.523200,   19.207814,    0.711212
2012-05-02 00:00:00, 1322.611200,   19.285418,    0.712904
2012-05-03 00:00:00, 1316.736000,   19.503233,    0.712950
2012-05-04 00:00:00, 1311.206400,   19.323607,    0.682345
2012-05-05 00:00:00, 1305.676800,   19.544901,    0.678776
2012-05-06 00:00:00, 1299.801600,   19.068511,    0.670582
2012-05-07 00:00:00, 1293.926400,   18.361902,    0.675646
2012-05-08 00:00:00, 1288.396800,   17.904692,    0.680859
2012-05-09 00:00:00, 1282.521600,   17.975273,    0.680490
2012-05-10 00:00:00, 1276.646400,   18.238125,    0.669959
2012-05-11 00:00:00, 1270.771200,   18.324477,    0.673362
2012-05-12 00:00:00, 1264.896000,   18.425614,    0.676982
2012-05-13 00:00:00, 1259.020800,   18.004155,    0.676975
2012-05-14 00:00:00, 1253.145600,   18.411358,    0.677452
2012-05-15 00:00:00, 1247.270400,   18.384703,    0.677692
2012-05-16 00:00:00, 1241.395200,   18.449013,    0.677854
2012-05-17 00:00:00, 1235.520000,   18.112363,    0.678176
2012-05-18 00:00:00, 1229.644800,   18.267021,    0.678560
2012-05-19 00:00:00, 1223.769600,   18.123655,    0.678611
2012-05-20 00:00:00, 1217.548800,   18.272457,    0.679538
2012-05-21 00:00:00, 1211.673600,   17.941489,    0.680974
2012-05-22 00:00:00, 1205.798400,   17.778838,    0.682322
2012-05-23 00:00:00, 1199.923200,   17.592607,    0.683157
2012-05-24 00:00:00, 1194.048000,   17.415047,    0.685338
2012-05-25 00:00:00, 1187.827200,   16.968010,    0.687605
2012-05-26 00:00:00, 1181.952000,   16.675218,    0.690403
2012-05-27 00:00:00, 1176.076800,   16.730285,    0.695992
2012-05-28 00:00:00, 1170.201600,   16.843603,    0.696233
2012-05-29 00:00:00, 1164.326400,   16.613210,    0.697726
