time,flow,temp,salt
2012-05-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-31 00:00:00,    9.121615,   17.645093,    1.810346
2012-06-01 00:00:00,   10.298494,   17.638137,    1.809248
2012-06-02 00:00:00,   11.865377,   17.630925,    1.808094
2012-06-03 00:00:00,    9.333172,   17.619951,    1.806366
2012-06-04 00:00:00,    7.026347,   17.608907,    1.804617
2012-06-05 00:00:00,    4.918669,   17.597840,    1.802853
2012-06-06 00:00:00,   15.566042,   17.586777,    1.801079
2012-06-07 00:00:00,  198.140130,   17.575716,    1.799298
2012-06-08 00:00:00,  201.020896,   17.507639,    1.785786
2012-06-09 00:00:00,  201.953908,   17.462121,    1.776708
2012-06-10 00:00:00,  240.756047,   16.721604,    1.549691
2012-06-11 00:00:00,  256.133301,   16.517669,    1.546539
2012-06-12 00:00:00,  345.140051,   16.367369,    1.538922
2012-06-13 00:00:00,  365.834288,   16.134244,    1.535542
2012-06-14 00:00:00,  460.650094,   15.958836,    1.528236
2012-06-15 00:00:00,  460.437752,   15.860480,    1.526420
2012-06-16 00:00:00,  460.579723,   15.767011,    1.512224
2012-06-17 00:00:00,  458.762076,   15.668653,    1.497269
2012-06-18 00:00:00,  455.510017,   15.770675,    1.512788
2012-06-19 00:00:00,  495.630829,   15.761666,    1.511425
2012-06-20 00:00:00,  548.660347,   15.755953,    1.510063
2012-06-21 00:00:00,  543.878793,   15.818459,    1.510931
2012-06-22 00:00:00,  540.591077,   15.755907,    1.509379
2012-06-23 00:00:00,  535.559927,   15.685357,    1.507862
2012-06-24 00:00:00,  527.228987,   15.557744,    1.506409
2012-06-25 00:00:00,  531.679656,   15.367717,    1.504500
2012-06-26 00:00:00,  625.657801,   15.217714,    1.497895
2012-06-27 00:00:00,  656.466172,   15.246353,    1.494578
2012-06-28 00:00:00,  661.689376,   15.174659,    1.492989
2012-06-29 00:00:00,  657.906112,   15.134678,    1.491027
2012-06-30 00:00:00,  651.414896,   14.940439,    1.466745
2012-07-01 00:00:00,  645.842079,   14.931750,    1.465441
2012-07-02 00:00:00,  640.319584,   14.923259,    1.464162
2012-07-03 00:00:00,  629.185550,   15.083569,    1.485119
2012-07-04 00:00:00,  619.742196,   14.994112,    1.484068
2012-07-05 00:00:00,  607.355993,   14.902280,    1.483021
2012-07-06 00:00:00,  644.975312,   14.847301,    1.482011
2012-07-07 00:00:00,  641.063757,   14.666447,    1.461360
2012-07-08 00:00:00,  629.051311,   14.674098,    1.461971
2012-07-09 00:00:00,  619.572720,   14.817340,    1.476608
2012-07-10 00:00:00,  883.661896,   14.710797,    1.462882
2012-07-11 00:00:00,  870.235611,   14.582781,    1.461939
2012-07-12 00:00:00,  859.905744,   14.417408,    1.460846
2012-07-13 00:00:00,  851.489926,   14.386242,    1.459857
2012-07-14 00:00:00,  842.348368,   14.345713,    1.458887
2012-07-15 00:00:00,  830.053400,   14.274518,    1.451509
2012-07-16 00:00:00,  930.671083,   14.151164,    1.439019
2012-07-17 00:00:00,  916.318330,   14.204666,    1.444054
2012-07-18 00:00:00,  903.827046,   14.200966,    1.443433
2012-07-19 00:00:00,  892.500750,   14.197427,    1.442830
2012-07-20 00:00:00,  881.210878,   14.194060,    1.442242
2012-07-21 00:00:00,  869.610432,   14.253260,    1.447791
2012-07-22 00:00:00,  856.996986,   14.249947,    1.447215
2012-07-23 00:00:00,  865.243843,   14.246743,    1.446651
2012-07-24 00:00:00,  848.661966,   14.205593,    1.434737
2012-07-25 00:00:00,  840.686808,   14.377431,    1.445132
2012-07-26 00:00:00,  830.920672,   14.295007,    1.444492
2012-07-27 00:00:00,  820.140763,   14.104534,    1.425472
2012-07-28 00:00:00,  807.320888,   14.102812,    1.425116
2012-07-29 00:00:00,  791.354385,   14.149633,    1.429540
2012-07-30 00:00:00,  771.875823,   14.299376,    1.444077
2012-07-31 00:00:00,  909.915246,   14.207094,    1.433534
2012-08-01 00:00:00,  956.180579,   14.250275,    1.436575
2012-08-02 00:00:00,  984.065181,   14.287077,    1.439868
2012-08-03 00:00:00,  996.408962,   14.306074,    1.440553
2012-08-04 00:00:00, 1062.898610,   14.391509,    1.447298
2012-08-05 00:00:00, 1044.656961,   14.407588,    1.448594
2012-08-06 00:00:00, 1062.150777,   14.261519,    1.431538
2012-08-07 00:00:00, 1104.545028,   14.272933,    1.432372
2012-08-08 00:00:00, 1101.179385,   14.284105,    1.433196
2012-08-09 00:00:00, 1081.623166,   14.386293,    1.443122
2012-08-10 00:00:00, 1062.571661,   14.395882,    1.443802
2012-08-11 00:00:00, 1047.153185,   14.405353,    1.444477
2012-08-12 00:00:00, 1365.656437,   14.414724,    1.445150
2012-08-13 00:00:00, 1336.596253,   14.424004,    1.445821
2012-08-14 00:00:00, 1341.047137,   14.433214,    1.446491
2012-08-15 00:00:00, 1317.906655,   14.442364,    1.447163
2012-08-16 00:00:00, 1293.484811,   14.451467,    1.447836
2012-08-17 00:00:00, 1271.848544,   14.460531,    1.448513
2012-08-18 00:00:00, 1249.760568,   14.469565,    1.449194
2012-08-19 00:00:00, 1230.583391,   14.478577,    1.449879
2012-08-20 00:00:00, 1252.898437,   14.488001,    1.450640
2012-08-21 00:00:00, 1234.310991,   14.497311,    1.451391
2012-08-22 00:00:00, 1203.275491,   14.506514,    1.452133
2012-08-23 00:00:00, 1183.610572,   14.515708,    1.452880
2012-08-24 00:00:00, 1165.224517,   14.524854,    1.453628
2012-08-25 00:00:00, 1145.830260,   14.534013,    1.454384
2012-08-26 00:00:00, 1125.996175,   14.455045,    1.444278
2012-08-27 00:00:00, 1109.720507,   14.461721,    1.444626
2012-08-28 00:00:00, 1086.248874,   14.468830,    1.445044
2012-08-29 00:00:00, 1066.689400,   14.476282,    1.445521
2012-08-30 00:00:00, 1049.417154,   14.484011,    1.446048
2012-08-31 00:00:00, 1075.464884,   14.491974,    1.446618
2012-09-01 00:00:00, 1052.430418,   14.499620,    1.447158
2012-09-02 00:00:00, 1032.820140,   14.507390,    1.447724
2012-09-03 00:00:00, 1103.602015,   14.515767,    1.448383
2012-09-04 00:00:00, 1170.663882,   14.524284,    1.449070
2012-09-05 00:00:00, 1164.070210,   14.532936,    1.449785
2012-09-06 00:00:00, 1138.672151,   14.541713,    1.450526
2012-09-07 00:00:00, 1112.175715,   14.550618,    1.451292
2012-09-08 00:00:00, 1085.042766,   14.559648,    1.452082
2012-09-09 00:00:00, 1062.438280,   14.568800,    1.452897
2012-09-10 00:00:00, 1048.475349,   14.578070,    1.453736
2012-09-11 00:00:00, 1029.248341,   14.587453,    1.454599
2012-09-12 00:00:00,  999.531636,   14.596953,    1.455484
2012-09-13 00:00:00,  973.239008,   14.606571,    1.456392
2012-09-14 00:00:00,  949.666066,   14.616304,    1.457322
2012-09-15 00:00:00,  925.002181,   14.626150,    1.458274
2012-09-16 00:00:00,  897.776357,   14.636112,    1.459248
2012-09-17 00:00:00,  879.418490,   14.646639,    1.460319
2012-09-18 00:00:00, 1040.675611,   14.657355,    1.461424
2012-09-19 00:00:00, 1017.928697,   14.668102,    1.462538
2012-09-20 00:00:00,  979.025311,   14.678816,    1.463650
2012-09-21 00:00:00,  972.400195,   15.085777,    1.507365
2012-09-22 00:00:00,  955.046700,   15.097260,    1.508691
2012-09-23 00:00:00,  932.652495,   15.108973,    1.510052
2012-09-24 00:00:00,  913.525332,   15.120847,    1.511439
2012-09-25 00:00:00,  977.500917,   15.132870,    1.512850
2012-09-26 00:00:00,  994.994844,   15.145052,    1.514287
2012-09-27 00:00:00, 1019.650732,   15.102101,    1.508563
2012-09-28 00:00:00,  999.567427,   15.112371,    1.509693
2012-09-29 00:00:00,  978.998674,   15.123244,    1.510912
2012-09-30 00:00:00,  958.248228,   15.134600,    1.512205
2012-10-01 00:00:00,  923.416451,   15.148421,    1.513846
2012-10-02 00:00:00,  906.692164,   15.162662,    1.515553
2012-10-03 00:00:00,  873.463644,   15.175217,    1.517034
2012-10-04 00:00:00,  856.844239,   15.188072,    1.518562
2012-10-05 00:00:00,  828.784193,   15.201198,    1.520135
2012-10-06 00:00:00,  801.403544,   15.214587,    1.521748
2012-10-07 00:00:00,  777.830629,   15.228686,    1.523480
2012-10-08 00:00:00,  752.676414,   15.243069,    1.525258
2012-10-09 00:00:00,  727.803912,   15.257631,    1.527065
2012-10-10 00:00:00,  693.327711,   15.272230,    1.528878
2012-10-11 00:00:00,  652.393851,   15.287017,    1.530720
2012-10-12 00:00:00,  633.203513,   15.301969,    1.532589
2012-10-13 00:00:00,  622.467009,   15.317060,    1.534481
2012-10-14 00:00:00,  595.490785,   15.332373,    1.536408
2012-10-15 00:00:00,  581.849100,   15.347820,    1.538357
2012-10-16 00:00:00,  567.430735,   15.090086,    1.508562
2012-10-17 00:00:00,  549.409198,   15.104300,    1.510295
2012-10-18 00:00:00,  537.849670,   15.118645,    1.512048
2012-10-19 00:00:00,  521.920097,   15.133152,    1.513828
2012-10-20 00:00:00,  504.293705,   15.147798,    1.515631
2012-10-21 00:00:00,  487.958143,   15.162565,    1.517453
2012-10-22 00:00:00,  472.500320,   15.177579,    1.519315
2012-10-23 00:00:00,  441.910647,   15.192667,    1.521192
2012-10-24 00:00:00,  419.374413,   15.172127,    1.517870
2012-10-25 00:00:00,  394.236922,   15.185654,    1.519508
2012-10-26 00:00:00,  371.694174,   15.199617,    1.521209
2012-10-27 00:00:00,  350.183514,   15.214093,    1.522989
2012-10-28 00:00:00,  337.181606,   15.228895,    1.524820
2012-10-29 00:00:00,  325.607220,   15.243841,    1.526674
2012-10-30 00:00:00,  305.003732,   15.258978,    1.528559
2012-10-31 00:00:00,  282.413684,   15.274303,    1.530474
2012-11-01 00:00:00,  268.059665,   15.286780,    1.531990
2012-11-02 00:00:00,  259.732601,   15.299433,    1.533536
2012-11-03 00:00:00,  246.064640,   15.315109,    1.535507
2012-11-04 00:00:00,  285.314731,   15.330895,    1.537498
2012-11-05 00:00:00,  292.205053,   15.346765,    1.539502
2012-11-06 00:00:00,  282.603341,   15.362791,    1.541530
2012-11-07 00:00:00,  270.394247,   15.378969,    1.543582
2012-11-08 00:00:00,  255.931633,   15.395291,    1.545655
2012-11-09 00:00:00,  247.323006,   15.411744,    1.547748
2012-11-10 00:00:00,  231.879752,   15.428283,    1.549856
2012-11-11 00:00:00,  214.207327,   15.444940,    1.551982
2012-11-12 00:00:00,  199.418578,   15.461684,    1.554122
2012-11-13 00:00:00,  185.209345,   15.478536,    1.556279
2012-11-14 00:00:00,  170.441299,   16.087068,    1.632251
2012-11-15 00:00:00,  157.081523,   16.107774,    1.635041
2012-11-16 00:00:00,  143.590232,   16.128572,    1.637845
2012-11-17 00:00:00,  131.984926,   16.149450,    1.640663
2012-11-18 00:00:00,  114.619465,   16.170480,    1.643506
2012-11-19 00:00:00,  105.906110,   16.191538,    1.646354
2012-11-20 00:00:00,   92.562941,   16.212651,    1.649212
2012-11-21 00:00:00,   81.333410,   16.233821,    1.652079
2012-11-22 00:00:00,   73.486049,   16.254620,    1.654885
2012-11-23 00:00:00,   64.225891,   16.275530,    1.657708
2012-11-24 00:00:00,   53.251379,   16.296500,    1.660544
2012-11-25 00:00:00,   43.931553,   16.317508,    1.663386
2012-11-26 00:00:00,   38.195598,   16.338583,    1.666237
2012-11-27 00:00:00,   29.903063,   16.359700,    1.669096
2012-11-28 00:00:00,   44.828077,   16.380827,    1.671960
2012-11-29 00:00:00,   48.859370,   16.401966,    1.674828
2012-11-30 00:00:00,   40.471298,   16.423123,    1.677699
2012-12-01 00:00:00,   34.921324,   16.448118,    1.681122
2012-12-02 00:00:00,   29.175206,   16.473137,    1.684549
2012-12-03 00:00:00,   22.373615,   16.494320,    1.687424
2012-12-04 00:00:00,   17.211582,   16.515484,    1.690297
2012-12-05 00:00:00,   13.900766,   16.536343,    1.693119
2012-12-06 00:00:00,    9.897288,   16.557420,    1.695981
2012-12-07 00:00:00,    4.395905,   16.578193,    1.698793
2012-12-08 00:00:00,    1.106258,   16.599193,    1.701645
2012-12-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-12 00:00:00,    0.819322,   16.791616,    1.727236
2012-12-13 00:00:00,   15.251149,   16.813103,    1.730186
2012-12-14 00:00:00,    8.086416,   16.834448,    1.733116
2012-12-15 00:00:00,    3.440383,   16.855685,    1.736026
2012-12-16 00:00:00,    0.755440,   16.876796,    1.738916
2012-12-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-31 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-31 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-31 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-08 00:00:00,   13.431561,   17.620764,    1.818077
2013-05-09 00:00:00,   27.620709,   17.615059,    1.817130
2013-05-10 00:00:00,   32.085814,   17.608908,    1.816095
2013-05-11 00:00:00,   31.142988,   17.602443,    1.814996
2013-05-12 00:00:00,   32.989112,   17.595747,    1.813848
2013-05-13 00:00:00,   34.579941,   17.588872,    1.812660
2013-05-14 00:00:00,   34.566774,   17.581849,    1.811439
2013-05-15 00:00:00,   35.252148,   17.574720,    1.810190
2013-05-16 00:00:00,   83.725710,   17.567504,    1.808919
2013-05-17 00:00:00,   82.667501,   17.560207,    1.807627
2013-05-18 00:00:00,   85.757949,   17.552854,    1.806318
2013-05-19 00:00:00,   87.068150,   17.547759,    1.805489
2013-05-20 00:00:00,  248.358368,   17.542074,    1.804547
2013-05-21 00:00:00,  249.638665,   17.536009,    1.803530
2013-05-22 00:00:00,  250.951513,   17.529700,    1.802458
2013-05-23 00:00:00,  247.269470,   17.523214,    1.801347
2013-05-24 00:00:00,  244.916487,   17.516597,    1.800204
2013-05-25 00:00:00,  242.085237,   17.509886,    1.799036
2013-05-26 00:00:00,  308.721809,   17.503102,    1.797848
2013-05-27 00:00:00,  307.015414,   17.496263,    1.796643
2013-05-28 00:00:00,  316.581725,   17.520704,    1.799633
2013-05-29 00:00:00,  339.339172,   17.514871,    1.798699
2013-05-30 00:00:00,  605.475588,   17.508521,    1.797664
2013-05-31 00:00:00,  597.228790,   17.501867,    1.796565
2013-06-01 00:00:00,  589.896766,   17.497666,    1.795812
2013-06-02 00:00:00,  582.876091,   17.496196,    1.795486
2013-06-03 00:00:00,  577.457767,   16.592697,    1.604434
2013-06-04 00:00:00,  575.495833,   16.578463,    1.602630
2013-06-05 00:00:00,  595.975939,   16.531152,    1.599452
2013-06-06 00:00:00,  591.873066,   16.518787,    1.597660
2013-06-07 00:00:00,  587.133891,   16.497086,    1.595819
2013-06-08 00:00:00,  582.081281,   16.439870,    1.594085
2013-06-09 00:00:00,  589.388790,   16.561356,    1.591878
2013-06-10 00:00:00,  584.281774,   16.584124,    1.590036
2013-06-11 00:00:00,  576.920857,   16.489575,    1.588384
2013-06-12 00:00:00,  566.168238,   16.327313,    1.586866
2013-06-13 00:00:00,  557.559863,   16.218188,    1.585372
2013-06-14 00:00:00,  549.318480,   16.201135,    1.584067
2013-06-15 00:00:00,  545.572045,   16.067220,    1.582291
2013-06-16 00:00:00,  560.839260,   16.049990,    1.580673
2013-06-17 00:00:00,  553.676879,   15.919689,    1.562336
2013-06-18 00:00:00,  553.781562,   16.008646,    1.576581
2013-06-19 00:00:00,  549.306260,   15.953274,    1.574819
2013-06-20 00:00:00,  546.315781,   15.892455,    1.573321
2013-06-21 00:00:00,  536.041338,   15.842732,    1.571817
2013-06-22 00:00:00,  523.156083,   15.746456,    1.570944
2013-06-23 00:00:00,  656.712724,   15.530843,    1.562003
2013-06-24 00:00:00,  645.950338,   15.583944,    1.560727
2013-06-25 00:00:00,  638.079143,   15.528820,    1.559177
2013-06-26 00:00:00,  633.654999,   15.552952,    1.557826
2013-06-27 00:00:00,  629.234267,   15.530086,    1.556447
2013-06-28 00:00:00,  625.330000,   15.358375,    1.536028
2013-06-29 00:00:00,  620.742713,   15.497048,    1.553724
2013-06-30 00:00:00,  615.511573,   15.470288,    1.552432
2013-07-01 00:00:00,  610.173735,   15.427993,    1.550847
2013-07-02 00:00:00,  601.624533,   15.258184,    1.531330
2013-07-03 00:00:00,  626.617289,   15.252021,    1.530378
2013-07-04 00:00:00,  627.726720,   15.347729,    1.540873
2013-07-05 00:00:00,  621.241548,   15.317701,    1.543806
2013-07-06 00:00:00,  608.461884,   15.217573,    1.542768
2013-07-07 00:00:00,  600.859115,   15.056351,    1.541908
2013-07-08 00:00:00,  594.955404,   14.953851,    1.540897
2013-07-09 00:00:00,  739.613809,   14.960263,    1.532192
2013-07-10 00:00:00,  733.283356,   14.868608,    1.531043
2013-07-11 00:00:00,  760.855257,   14.805169,    1.524760
2013-07-12 00:00:00,  754.279258,   14.798955,    1.523824
2013-07-13 00:00:00,  781.097422,   14.792956,    1.522912
2013-07-14 00:00:00,  775.747439,   14.787115,    1.522025
2013-07-15 00:00:00,  793.442703,   14.678572,    1.511741
2013-07-16 00:00:00,  826.138690,   14.895329,    1.531263
2013-07-17 00:00:00,  825.278017,   14.566445,    1.500971
2013-07-18 00:00:00,  816.358938,   14.695179,    1.512414
2013-07-19 00:00:00,  804.134402,   14.725807,    1.515168
2013-07-20 00:00:00,  790.613665,   14.646032,    1.514584
2013-07-21 00:00:00,  778.879225,   14.576910,    1.514028
2013-07-22 00:00:00,  760.021990,   14.530008,    1.513828
2013-07-23 00:00:00,  980.070584,   14.483228,    1.504966
2013-07-24 00:00:00, 1123.146940,   14.399629,    1.495233
2013-07-25 00:00:00, 1120.622865,   14.119617,    1.471118
2013-07-26 00:00:00, 1560.965177,   14.459783,    1.474035
2013-07-27 00:00:00, 1693.225105,   14.468277,    1.467211
