time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2010-03-01 24:00:00,2149455.362515,    0.000000,    0.000000,    0.000000, 1647.993600,  659.197440,    0.000000,-2202.904446,    0.000000,    0.000000,    0.000000,   14.809982,337162.208238,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   27.851278,   16.792739,   27.851278,  298.576161, -183.634984,   18.653213, -120.534411,    0.000000,   96.164467,    0.028167,    0.681524,    0.660688,   51.307896,    0.104391,    0.001300,    0.001300,    0.000000
2010-03-02 24:00:00,2149076.860603,    0.000000,    0.000000,    0.000000, 1645.790400,  658.316160,    0.000000,-1325.479773,    0.000000,    0.000000,    0.000000,   14.808891,336961.360508,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   28.145005,   16.810677,   28.145005,  278.730776, -110.452064,   -5.490933, -105.532229,  358.096352,   96.142008,    0.082875,    1.833312,    1.083612,    8.664434,    0.104320,    0.001300,    0.001300,    0.000000
2010-03-03 24:00:00,2147700.991309,    0.000000,    0.000000,    0.000000, 1644.321600,  657.728640,    0.000000,-2289.321217,    0.000000,    0.000000,    0.000000,   14.804927,336231.271130,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   27.358643,   16.828638,   27.358643,  283.145404, -191.318582,  -19.777328, -117.734385,    0.000000,   96.117575,    0.085174,    1.878319,    1.096832,    8.250167,    0.104249,    0.001300,    0.001300,    0.000000
2010-03-04 24:00:00,2145624.531609,    0.000000,    0.000000,    0.000000, 1642.852800,  657.141120,    0.000000,-2971.664816,    0.000000,    0.000000,    0.000000,   14.798935,335136.582133,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   25.867092,   16.846488,   25.867092,  263.632717, -249.522746,  -34.516520, -132.976731,  149.000601,   96.088251,    0.093074,    2.031961,    1.140809,    6.740941,    0.165071,    0.001300,    0.001300,    0.000000
2010-03-05 24:00:00,2144458.336648,    0.000000,    0.000000,    0.000000, 1641.384000,  656.553600,    0.000000,-2093.040241,    0.000000,    0.000000,    0.000000,   14.795544,334540.562202,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   25.412481,   16.864282,   25.412481,  275.835253, -176.272436,  -20.442324, -137.944490,  232.316184,   96.058258,    0.063870,    1.451130,    0.964070,   12.074079,    0.179621,    0.001300,    0.001300,    0.000000
2010-03-06 24:00:00,2144014.161467,    0.000000,    0.000000,    0.000000, 1639.915200,  655.966080,    0.000000,-1387.885388,    0.000000,    0.000000,    0.000000,   14.794252,334313.552766,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   25.804952,   16.881791,   25.804952,  274.324769, -116.968752,  -15.041711, -115.847674,   53.795291,   96.034359,    0.035619,    0.849579,    0.737662,   31.461961,    0.104309,    0.001300,    0.001300,    0.000000
2010-03-07 24:00:00,2143606.040554,    0.000000,    0.000000,    0.000000, 1638.446400,  655.378560,    0.000000,-1351.109116,    0.000000,    0.000000,    0.000000,   14.793066,334104.969976,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   26.180553,   16.899104,   26.180553,  270.380711, -113.886917,   -7.563684, -105.075063,  292.667058,   96.012881,    0.037073,    0.881847,    0.751540,   29.401519,    0.104239,    0.001300,    0.001300,    0.000000
2010-03-08 24:00:00,2142807.430800,    0.000000,    0.000000,    0.000000, 1636.610400,  654.644160,    0.000000,-1727.702811,    0.000000,    0.000000,    0.000000,   14.790743,333696.815811,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   26.063483,   16.916413,   26.063483,  262.008827, -145.807342,    0.328518, -104.911443,  111.774046,   95.990022,    0.067842,    1.531989,    0.990566,   10.800495,    0.103841,    0.001300,    0.001300,    0.000000
2010-03-09 24:00:00,2141990.146210,    0.000000,    0.000000,    0.000000, 1634.774400,  653.909760,    0.000000,-1742.600766,    0.000000,    0.000000,    0.000000,   14.788367,333279.117296,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   26.253449,   16.933996,   26.253449,  260.693118, -147.258870,   -2.192657, -101.898841,    0.000000,   97.982752,    0.047448,    1.107426,    0.842195,   19.253605,    0.103763,    0.001300,    0.001300,    0.000000
2010-03-10 24:00:00,2141131.563924,    0.000000,    0.000000,    0.000000, 1632.938400,  653.175360,    0.000000,-1779.266241,    0.000000,    0.000000,    0.000000,   14.785870,332840.312317,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   26.112810,   16.952345,   26.112810,  241.164424, -150.563051,    8.925442,  -99.137754,    0.000000,   97.970638,    0.027939,    0.676075,    0.658041,   46.919471,    0.103685,    0.001300,    0.001300,    0.000000
2010-03-11 24:00:00,2140542.484701,    0.000000,    0.000000,    0.000000, 1630.735200,  652.294080,    0.000000,-1515.444617,    0.000000,    0.000000,    0.000000,   14.784157,332539.245197,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   26.426916,   16.971239,   26.426916,  227.077017, -128.328670,   20.205053,  -80.045299,    0.000000,   97.959035,    0.026682,    0.647173,    0.643822,   50.982772,    0.103606,    0.001300,    0.001300,    0.000000
2010-03-12 24:00:00,2139728.615472,    0.000000,    0.000000,    0.000000, 1628.532000,  651.412800,    0.000000,-1729.658592,    0.000000,    0.000000,    0.000000,   14.781790,332123.292207,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   27.152164,   16.990439,   27.152164,  249.315090, -146.610358,   37.143153,  -69.868642,    0.000000,   97.947013,    0.006984,    0.175552,    0.335319,  414.085808,    0.103528,    0.001300,    0.001300,    0.000000
2010-03-13 24:00:00,2140206.908020,    0.000000,    0.000000,    0.000000, 1626.328800,  650.531520,    0.000000, -483.224551,    2.903984,    0.000000,    0.000000,   14.783181,332367.738377,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   26.863347,   17.009380,   26.863347,  106.450559,  -40.904509,   -0.505210,  -66.343044,    0.000000,   97.937455,    0.017674,    0.435704,    0.528264,  103.664002,    0.103450,    0.001300,    0.001300,    0.000000
2010-03-14 24:00:00,2140896.993588,    0.000000,    0.000000,    0.000000, 1623.758400,  649.503360,    0.000000, -558.155046,  203.593610,   82.691701,    0.000000,   14.785188,332720.427907,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   27.769082,   17.028491,   27.769082,  206.702382,  -47.133772,   -3.986830,  -68.520351,    0.000000,   97.930378,    0.033812,    0.809141,    0.719892,   36.435153,    0.103372,    0.001300,    0.001300,    0.000000
2010-03-15 24:00:00,2140351.995290,    0.000000,    0.000000,    0.000000, 1621.188000,  648.475200,    0.000000,-1466.839773,    0.000000,    0.000000,    0.000000,   14.783603,332441.889704,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   27.140139,   17.047522,   27.140139,  211.388446, -123.997192,  -16.968175,  -90.500357,    0.000000,   97.921263,    0.068664,    1.548394,    0.995855,   11.314527,    0.103294,    0.001300,    0.001300,    0.000000
2010-03-16 24:00:00,2138660.692328,    0.000000,    0.000000,    0.000000, 1618.617600,  647.447040,    0.000000,-2568.881963,    0.000000,    0.000000,    0.000000,   14.778685,331577.497122,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   25.835012,   17.066571,   25.835012,  265.231208, -218.064807,  -28.443968, -127.405096,    0.000000,   97.907752,    0.053802,    1.241848,    0.891845,   16.583457,    0.103217,    0.001300,    0.001300,    0.000000
2010-03-17 24:00:00,2137757.803993,    0.000000,    0.000000,    0.000000, 1616.047200,  646.418880,    0.000000,-1803.032088,    0.000000,    0.000000,    0.000000,   14.776059,331116.048169,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   25.396882,   17.085526,   25.396882,  267.471278, -153.400092,  -18.265450, -141.287947,    0.000000,   97.893955,    0.057365,    1.316246,    0.918172,   14.279179,    0.103112,    0.001300,    0.001300,    0.000000
2010-03-18 24:00:00,2136981.964451,    0.000000,    0.000000,    0.000000, 1613.476800,  645.390720,    0.000000,-1677.028481,    0.000000,    0.000000,    0.000000,   14.773803,330719.531425,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.924932,   17.104301,   24.924932,  233.260772, -142.965576,  -17.977237, -123.854618,    0.000000,   97.881697,    0.071920,    1.613761,    1.016658,    9.284871,    0.103036,    0.001300,    0.001300,    0.000000
2010-03-19 24:00:00,2136835.997128,    0.000000,    0.000000,    0.000000, 1610.539200,  644.215680,    0.000000,-1068.838938,    0.000000,    0.000000,    0.000000,   14.773378,330644.930319,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   24.235904,   17.122688,   24.235904,  110.981914,  -91.212251,   -9.138473,  -97.551574,    0.000000,   97.870592,    0.067539,    1.525226,    0.988377,    9.679134,    0.102960,    0.001300,    0.001300,    0.000000
2010-03-20 24:00:00,2136865.156771,    0.000000,    0.000000,    0.000000, 1607.601600,  643.040640,    0.000000, -898.781078,    0.000000,    0.000000,    0.000000,   14.773463,330659.833254,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   24.513206,   17.141298,   24.513206,  242.951247,  -76.689243,   -0.377987, -103.603688,    0.000000,   97.861224,    0.053602,    1.237508,    0.890286,   15.028490,    0.102885,    0.001300,    0.001300,    0.000000
2010-03-21 24:00:00,2136611.674673,    0.000000,    0.000000,    0.000000, 1604.296800,  641.718720,    0.000000,-1168.253699,    0.000000,    0.000000,    0.000000,   14.772726,330530.283404,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   25.619256,   17.159780,   25.619256,  222.379629,  -99.658893,   19.987427,  -67.502184,    0.000000,   97.851207,    0.065098,    1.475506,    0.972134,   10.260081,    0.102809,    0.001300,    0.001300,    0.000000
2010-03-22 24:00:00,2157640.057511,    0.000000,    0.000000,    0.000000, 1600.992000,  640.396800,    0.000000, -800.382052,11905.138116, 8620.299274,    0.000000,   14.833561,341505.323461,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   25.822514,   17.177994,   25.822514,  140.004854,  -66.044758,    7.311779,  -46.674848,    0.000000,   97.853018,    0.054641,    1.260928,    0.898671,   13.927634,    0.102734,    0.001300,    0.001300,    0.000000
2010-03-23 24:00:00,2157973.658746,    0.000000,    0.000000,    0.000000, 1598.054400,  639.221760,    0.000000, -617.840505,    2.987884,    0.000000,    0.000000,   14.834522,341682.345158,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   26.801487,   17.196166,   26.801487,  168.334278,  -50.905389,    1.449014,  -59.102435,    0.000000,   97.902092,    0.046179,    1.081187,    0.832158,   17.729922,    0.102658,    0.001300,    0.001300,    0.000000
2010-03-24 24:00:00,2158007.871993,    0.000000,    0.000000,    0.000000, 1594.749600,  637.899840,    0.000000, -907.592637,    0.000000,    0.000000,    0.000000,   14.834621,341700.500028,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   26.875981,   17.214238,   26.875981,  210.119950,  -74.695437,   -8.140530,  -81.779633,  185.874391,   96.207305,    0.056190,    1.293400,    0.910169,   13.623459,    0.102583,    0.001300,    0.001300,    0.000000
2010-03-25 24:00:00,2157430.204728,    0.000000,    0.000000,    0.000000, 1591.077600,  636.431040,    0.000000,-1506.723946,    0.000000,    0.000000,    0.000000,   14.832957,341393.967471,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   26.292300,   17.231758,   26.292300,  224.615109, -124.221707,  -12.036381, -106.575919,    0.000000,   96.187247,    0.051400,    1.192575,    0.873973,   16.325137,    0.102508,    0.001300,    0.001300,    0.000000
2010-03-26 24:00:00,2157003.794863,    0.000000,    0.000000,    0.000000, 1587.405600,  634.962240,    0.000000,-1354.762898,    0.000000,    0.000000,    0.000000,   14.831728,341167.697930,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   26.096569,   17.248533,   26.096569,  198.730511, -111.831791,   -6.638547,  -88.227311,    0.000000,   96.165380,    0.026660,    0.647052,    0.643762,   48.742947,    0.102433,    0.001300,    0.001300,    0.000000
2010-03-27 24:00:00,2156397.776417,    0.000000,    0.000000,    0.000000, 1583.733600,  633.493440,    0.000000,-1527.865365,    0.000000,    0.000000,    0.000000,   14.829982,340846.121141,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   25.207332,   17.264659,   25.207332,  163.633716, -126.287658,  -15.245627,  -87.221234,    0.000000,   96.146056,    0.090851,    1.990484,    1.129106,    6.091716,    0.102359,    0.001300,    0.001300,    0.000000
2010-03-28 24:00:00,2155604.474525,    0.000000,    0.000000,    0.000000, 1580.061600,  632.024640,    0.000000,-1707.703627,    0.000000,    0.000000,    0.000000,   14.827697,340425.164523,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   24.775613,   17.278125,   24.775613,  241.947098, -141.441976,  -17.762072, -121.587445,    0.000000,   96.122768,    0.061146,    1.396160,    0.945634,   11.663545,    0.102273,    0.001300,    0.001300,    0.000000
2010-03-29 24:00:00,2155247.419730,    0.000000,    0.000000,    0.000000, 1576.389600,  630.555840,    0.000000,-1276.560956,    0.000000,    0.000000,    0.000000,   14.826668,340235.697461,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   24.881756,   17.290559,   24.881756,  240.851606, -105.813060,   -9.127830, -128.093980,    0.496011,   96.101026,    0.022301,    0.545557,    0.591120,   60.601209,    0.102192,    0.001300,    0.001300,    0.000000
2010-03-30 24:00:00,2154978.641079,    0.000000,    0.000000,    0.000000, 1572.717600,  629.087040,    0.000000,-1187.327306,    0.000000,    0.000000,    0.000000,   14.825894,340093.073130,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   24.808438,   17.303210,   24.808438,  211.196647,  -98.470571,    0.532166, -114.512394,   17.648041,   96.081168,    0.074817,    1.673982,    1.035454,    7.879532,    0.102119,    0.001300,    0.001300,    0.000000
2010-03-31 24:00:00,2154326.620730,    0.000000,    0.000000,    0.000000, 1568.678400,  627.471360,    0.000000,-1559.175302,    0.000000,    0.000000,    0.000000,   14.824015,339747.085954,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   24.611683,   17.316195,   24.611683,  228.133351, -129.404219,   -4.196043, -103.765824,    0.000000,   96.061293,    0.071438,    1.606005,    1.014212,    8.481867,    0.102047,    0.001300,    0.001300,    0.000000
2010-04-01 24:00:00,2153853.761190,    0.000000,    0.000000,    0.000000, 1565.740800,  626.296320,    0.000000,-1380.889635,    0.000000,    0.000000,    0.000000,   14.822653,339496.168423,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   24.916577,   17.329484,   24.916577,  227.647914, -114.739092,    0.481505, -102.027331,    0.000000,   98.019524,    0.059556,    1.363110,    0.934374,   11.026181,    0.101974,    0.001300,    0.001300,    0.000000
2010-04-02 24:00:00,2153622.305441,    0.000000,    0.000000,    0.000000, 1562.803200,  625.121280,    0.000000,-1142.499436,    0.000000,    0.000000,    0.000000,   14.821986,339373.349064,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   25.037239,   17.343055,   25.037239,  225.252873,  -94.911801,   -5.831169,  -92.640426,    0.000000,   98.009784,    0.103593,    2.235231,    1.196511,    4.409268,    0.101902,    0.001300,    0.001300,    0.000000
2010-04-03 24:00:00,2152579.019334,    0.000000,    0.000000,    0.000000, 1558.396800,  623.358720,    0.000000,-1931.368715,    0.000000,    0.000000,    0.000000,   14.818981,338819.741169,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   23.987566,   17.356785,   23.987566,  175.082217, -160.855175,  -16.961182,  -82.818146,    0.000000,   97.998576,    0.072988,    1.637003,    1.023953,    7.927056,    0.101830,    0.001300,    0.001300,    0.000000
