time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2007-11-07 06:00:00,3.1875,3.8437588,101437.75,323.61267,943.6719,293.83972,0.0,51.012978
2007-11-07 07:00:00,2.9375,4.0625176,101394.75,320.2417,787.4219,293.62488,0.0,51.77431
2007-11-07 08:00:00,2.75,4.3750267,101357.0,317.81995,583.9687,293.16785,0.0,55.639645
2007-11-07 09:00:00,2.375,4.359415,101346.5,315.32013,352.40604,292.61713,0.0,60.696835
2007-11-07 10:00:00,1.9375,4.156312,101341.5,310.60934,134.78888,291.87494,0.0,59.553455
2007-11-07 11:00:00,1.625,3.953209,101337.25,307.8202,18.539062,291.08984,0.0,63.411243
2007-11-07 12:00:00,1.3125,3.5000973,101369.5,314.22284,0.0,290.58203,0.0,68.20962
2007-11-07 13:00:00,1.25,3.2345119,101413.5,321.01163,0.0,290.3086,0.0,71.2135
2007-11-07 14:00:00,1.375,3.2501767,101439.0,317.53876,0.0,290.14456,0.0,73.98419
2007-11-07 15:00:00,1.3125,3.6095562,101439.0,319.14438,0.0,290.00397,0.0,75.0314
2007-11-07 16:00:00,0.875,3.8751235,101427.75,327.74652,0.0,289.91022,0.0,78.87609
2007-11-07 17:00:00,0.3125,3.7500796,101418.0,328.50876,0.0,289.7735,0.0,80.216484
2007-11-07 18:00:00,0.3125,3.9219854,101408.25,323.20743,0.0,289.56256,0.0,74.70599
2007-11-07 19:00:00,0.1875,3.9063735,101429.0,327.80072,0.0,289.2813,0.0,77.83887
2007-11-07 20:00:00,-0.125,3.5469854,101463.25,342.7657,0.0,288.9493,0.0,80.369385
2007-11-07 21:00:00,-0.125,3.1250794,101468.75,340.2503,12.484402,288.26965,0.0,84.686226
2007-11-07 22:00:00,-0.25,2.8750882,101479.75,328.5004,91.82018,287.94934,0.0,88.10473
2007-11-07 23:00:00,0.0625,3.3438473,101508.75,328.27777,261.01132,288.69537,0.0,84.150826
2007-11-08 00:00:00,0.75,4.125062,101529.75,330.02362,489.7379,290.07812,0.0,77.40494
2007-11-08 01:00:00,1.125,4.468768,101540.5,329.28516,729.53516,291.67578,0.0,68.29212
2007-11-08 02:00:00,1.9375,4.4062767,101546.0,330.5857,916.5783,293.08978,0.0,60.698708
2007-11-08 03:00:00,2.625,4.390656,101573.0,332.43323,1027.0547,293.93347,0.0,51.65449
2007-11-08 04:00:00,3.0,4.5625176,101606.5,333.41754,1064.8711,294.3319,0.0,53.895306
2007-11-08 05:00:00,3.4375,4.9062853,101609.25,334.78076,1032.1484,294.54282,0.0,56.04562
2007-11-08 06:00:00,3.375,5.1562676,101588.25,334.66748,931.953,294.46472,0.0,59.032516
2007-11-08 07:00:00,3.0,5.5,101567.5,332.24567,772.9686,294.17175,0.0,60.19585
2007-11-08 08:00:00,2.8125,6.0312767,101562.75,327.6286,573.87885,293.53506,0.0,64.614
2007-11-08 09:00:00,2.75,6.6094503,101553.75,321.58575,350.08588,292.51947,0.0,69.09328
2007-11-08 10:00:00,2.4375,6.7813473,101564.0,317.68347,135.14452,291.50385,0.0,71.0025
2007-11-08 11:00:00,2.375,6.672012,101601.75,316.44916,18.695316,290.77734,0.0,74.51216
2007-11-08 12:00:00,2.1875,6.797065,101633.5,314.8164,0.0,290.4922,0.0,78.461
2007-11-08 13:00:00,1.125,6.75015,101674.5,312.88287,0.0,290.42578,0.0,73.88179
2007-11-08 14:00:00,0.0625,6.6094766,101723.0,310.76575,0.0,289.95706,0.0,71.737015
2007-11-08 15:00:00,-0.25,6.5157356,101752.25,311.9962,0.0,289.19534,0.0,74.913765
2007-11-08 16:00:00,-0.25,6.0157356,101755.0,315.92615,0.0,288.543,0.0,79.04098
2007-11-08 17:00:00,-0.25,5.2344766,101756.75,322.7624,0.0,288.2032,0.0,81.41324
2007-11-08 18:00:00,-0.25,4.8282175,101775.5,330.3366,0.0,288.1524,0.0,79.27002
2007-11-08 19:00:00,-0.3125,4.562588,101801.0,331.7624,0.0,288.05084,0.0,79.00933
2007-11-08 20:00:00,-0.5,4.250106,101825.75,331.08298,0.0,287.79303,0.0,81.3382
2007-11-08 21:00:00,-0.6875,4.015762,101837.0,330.52405,12.91018,287.41415,0.0,82.75366
2007-11-08 22:00:00,-0.875,3.859503,101838.5,338.7809,87.75082,287.46494,0.0,80.205055
2007-11-08 23:00:00,-1.25,3.812544,101841.75,349.9177,239.12955,288.43362,0.0,72.76776
2007-11-09 00:00:00,-1.375,3.5624824,101845.5,352.62518,438.3977,290.0586,0.0,65.39387
2007-11-09 01:00:00,-0.3125,3.6876237,101842.5,349.46783,669.24097,291.95306,0.0,58.894234
2007-11-09 02:00:00,1.5625,4.500168,101831.25,341.694,885.6753,293.36707,0.0,53.462917
2007-11-09 03:00:00,3.0,5.2969766,101837.25,336.5423,1016.34784,293.7928,0.0,57.375595
2007-11-09 04:00:00,3.5,5.875115,101831.0,335.3938,1050.8281,293.8865,0.0,54.36883
2007-11-09 05:00:00,3.4375,6.2969675,101792.0,334.8352,1015.6875,294.14435,0.0,52.60502
2007-11-09 06:00:00,3.3125,6.515709,101752.0,333.7611,915.91797,294.39825,0.0,52.006794
2007-11-09 07:00:00,3.1875,6.8438296,101716.0,332.40964,758.4844,294.22253,0.0,52.816948
2007-11-09 08:00:00,2.9375,7.2344675,101691.0,330.1519,557.0742,293.43738,0.0,62.27803
2007-11-09 09:00:00,2.625,7.2657356,101668.5,329.15588,334.57422,292.61713,0.0,66.845215
2007-11-09 10:00:00,2.125,6.9532356,101659.0,328.49976,129.15234,291.9687,0.0,72.642624
2007-11-09 11:00:00,1.625,6.609521,101673.25,327.06235,18.421885,291.66406,0.0,76.59691
2007-11-09 12:00:00,1.0625,6.437668,101699.75,326.96088,0.0,291.78516,0.0,74.797134
2007-11-09 13:00:00,0.125,6.06265,101738.5,325.83203,0.0,291.71484,0.0,68.47532
2007-11-09 14:00:00,-0.75,4.906356,101778.75,323.60944,0.0,291.34375,0.0,64.914474
2007-11-09 15:00:00,-1.1875,3.7344325,101821.0,321.11722,0.0,291.0703,0.0,58.37105
2007-11-09 16:00:00,-1.4375,3.0781646,101848.0,318.5391,0.0,290.73828,0.0,54.37758
2007-11-09 17:00:00,-1.375,2.5625176,101854.75,315.9766,0.0,289.94922,0.0,57.010334
2007-11-09 18:00:00,-0.875,2.265647,101869.0,313.01178,0.0,288.88672,0.0,61.91725
2007-11-09 19:00:00,-0.5625,2.218803,101899.5,310.3087,0.0,287.92584,0.0,67.982544
2007-11-09 20:00:00,-0.4375,2.2344413,101923.75,307.8478,0.0,287.12506,0.0,72.279686
2007-11-09 21:00:00,-0.375,1.9219412,101935.25,305.38687,17.308592,286.37115,0.0,76.67839
2007-11-09 22:00:00,-0.3125,1.5938206,101947.5,304.33606,129.44531,286.3008,0.0,74.78992
2007-11-09 23:00:00,-0.8125,1.5937853,101949.25,308.08203,339.9727,288.04688,0.0,65.00291
2007-11-10 00:00:00,-1.125,1.6250088,101950.75,317.27725,565.9531,290.95306,0.0,53.390358
2007-11-10 01:00:00,-0.9375,1.4687059,101945.75,330.1093,767.7969,294.07416,0.0,43.685585
2007-11-10 02:00:00,-0.8125,1.3437588,101914.75,344.94153,924.9491,297.21863,0.0,35.896397
2007-11-10 03:00:00,0.6875,3.1876855,101877.5,355.67532,1025.2773,299.3318,0.0,32.883343
2007-11-10 04:00:00,2.75,5.9845476,101832.75,357.4635,1060.1995,299.4879,0.0,38.267204
2007-11-10 05:00:00,3.6875,6.906374,101776.75,356.1234,1025.4026,298.80817,0.0,39.90018
2007-11-10 06:00:00,3.3125,7.1876326,101727.25,353.1901,927.4104,298.3395,0.0,42.827866
2007-11-10 07:00:00,2.5,7.500115,101697.0,348.42505,774.5664,297.78888,0.0,42.265347
2007-11-10 08:00:00,2.1875,7.3907795,101675.0,344.65582,576.07025,297.05066,0.0,44.54604
2007-11-10 09:00:00,1.3125,6.7970123,101679.25,342.6521,351.6289,296.7187,0.0,47.955013
2007-11-10 10:00:00,0.0625,5.234459,101705.75,341.27704,138.27344,297.31238,0.0,49.87199
2007-11-10 11:00:00,-1.5,3.968803,101735.25,340.04657,20.347662,298.35535,0.0,29.959015
2007-11-10 12:00:00,-2.5,3.5625265,101773.0,337.73425,0.0,298.11328,0.0,27.705399
2007-11-10 13:00:00,-2.375,3.1719146,101796.25,333.32422,0.0,296.6875,0.0,29.80237
2007-11-10 14:00:00,-2.6875,2.734406,101810.0,329.70316,0.0,295.66797,0.0,30.862173
2007-11-10 15:00:00,-3.0625,2.2500176,101801.5,327.69147,0.0,295.23438,0.0,33.773037
2007-11-10 16:00:00,-3.625,1.6093793,101787.5,325.74615,0.0,294.66797,0.0,36.00023
2007-11-10 17:00:00,-4.25,1.0468793,101798.25,323.17584,0.0,293.64844,0.0,41.95467
2007-11-10 18:00:00,-4.5625,0.7812588,101828.0,321.4141,0.0,292.71094,0.0,47.375168
2007-11-10 19:00:00,-4.8125,0.70313823,101860.0,320.01178,0.0,291.875,0.0,51.49583
2007-11-10 20:00:00,-4.875,0.56252646,101881.0,318.87506,0.0,291.1289,0.0,54.85468
2007-11-10 21:00:00,-4.8125,0.4687853,101896.25,319.1446,18.11328,290.60156,0.0,57.522724
2007-11-10 22:00:00,-4.75,0.5000441,101907.0,321.43753,131.51955,290.7539,0.0,57.062325
2007-11-10 23:00:00,-4.4375,0.54691476,101916.25,327.74216,341.30472,292.32422,0.0,53.31464
2007-11-11 00:00:00,-4.1875,0.59375,101909.5,338.7968,564.7266,295.16016,0.0,46.16928
2007-11-11 01:00:00,-3.8125,0.281197,101873.75,352.57028,764.1172,298.45703,0.0,38.856342
2007-11-11 02:00:00,-3.375,-0.14070888,101810.25,367.5586,919.77734,301.78516,0.0,31.606781
2007-11-11 03:00:00,-3.3125,-0.32827955,101751.75,382.5197,1019.8203,304.92963,0.0,25.817026
2007-11-11 04:00:00,-1.375,-2.6464462e-05,101691.75,395.15656,1055.4686,306.945,0.0,22.042742
2007-11-11 05:00:00,1.6875,1.468909,101616.5,400.3115,1023.3398,306.97595,0.0,24.344519
2007-11-11 06:00:00,2.6875,3.2032619,101545.0,397.3261,926.6407,305.99548,0.0,27.03342
2007-11-11 07:00:00,2.3125,4.3438387,101478.0,390.69757,773.4922,305.01514,0.0,28.91336
2007-11-11 08:00:00,2.0,5.1094503,101426.75,382.20972,576.33594,303.69495,0.0,32.68277
2007-11-11 09:00:00,1.4375,5.2813644,101420.0,374.31186,353.375,302.45685,0.0,35.56447
2007-11-11 10:00:00,0.375,4.765762,101407.5,367.2186,140.32814,301.1328,0.0,38.10967
2007-11-11 11:00:00,-1.3125,3.6875973,101376.75,364.58585,21.234379,301.28122,0.0,42.116898
2007-11-11 12:00:00,-2.5,2.5312853,101395.0,365.8944,0.0,302.56244,0.0,26.545494
2007-11-11 13:00:00,-3.0625,1.7812588,101429.0,363.49612,0.0,302.02734,0.0,29.902597
2007-11-11 14:00:00,-3.9375,1.3593881,101439.0,359.48053,0.0,300.95316,0.0,33.2618
2007-11-11 15:00:00,-4.5625,1.0156294,101437.25,355.8829,0.0,300.5508,0.0,32.0444
2007-11-11 16:00:00,-5.0,0.53125,101421.5,352.9337,0.0,299.99222,0.0,28.753765
2007-11-11 17:00:00,-5.125,0.031285316,101393.75,351.2579,0.0,298.9219,0.0,31.694166
2007-11-11 18:00:00,-4.9375,-0.14057644,101369.5,348.7423,0.0,297.82816,0.0,36.261486
2007-11-11 19:00:00,-5.0,-0.24995586,101353.5,345.74622,0.0,296.94925,0.0,39.494663
2007-11-11 20:00:00,-5.0625,-0.562447,101351.25,344.02753,0.0,296.25394,0.0,41.338577
2007-11-11 21:00:00,-5.0,-0.874947,101342.25,342.20718,18.648434,295.9414,0.0,41.92922
2007-11-11 22:00:00,-4.875,-1.0936882,101337.25,345.42206,122.28478,296.41797,0.0,40.43796
2007-11-11 23:00:00,-4.4375,-1.4061971,101341.25,362.84396,276.92523,298.35938,0.0,34.83453
2007-11-12 00:00:00,-4.0625,-2.218706,101327.25,385.23087,411.5664,301.44525,0.0,26.045938
2007-11-12 01:00:00,-2.5,-3.1562235,101301.25,391.36346,617.5509,304.0702,0.0,22.044918
2007-11-12 02:00:00,-0.25,-3.8438206,101269.25,397.06635,771.52893,305.63672,0.0,21.993246
2007-11-12 03:00:00,-0.0625,-4.4219413,101222.0,415.39062,792.03015,307.82428,0.0,16.883202
2007-11-12 04:00:00,0.25,-4.1562414,101155.25,424.43793,798.6415,309.55463,0.0,15.504583
2007-11-12 05:00:00,2.5625,-3.3124382,101086.5,412.7974,892.77637,309.64825,0.0,15.898018
2007-11-12 06:00:00,4.5,-2.9842825,101061.5,399.34723,897.89355,306.55435,0.0,22.82832
2007-11-12 07:00:00,4.125,-2.7187324,101114.75,393.2959,702.176,301.3122,0.0,44.981735
2007-11-12 08:00:00,2.8125,-2.4219236,101186.25,394.32733,445.83392,298.46466,0.0,61.090607
2007-11-12 09:00:00,2.4375,-0.9532,101152.75,382.35098,267.34897,298.23413,0.0,64.10964
2007-11-12 10:00:00,1.1875,0.8592558,101117.25,363.39795,141.34766,298.98804,0.0,46.532215
2007-11-12 11:00:00,-0.1875,0.99988514,101151.0,360.29663,21.640629,299.45306,0.0,37.87055
2007-11-12 12:00:00,0.0,0.06243819,101178.0,357.7342,0.0,298.86322,0.0,38.228172
2007-11-12 13:00:00,0.5,-0.40622348,101209.5,354.43304,0.0,296.7694,0.0,56.032776
2007-11-12 14:00:00,0.625,0.39070007,101220.75,349.94852,0.0,294.8944,0.0,67.06608
2007-11-12 15:00:00,1.0625,0.14065593,101220.75,346.406,0.0,293.4648,0.0,79.11231
2007-11-12 16:00:00,1.6875,0.2969324,101222.75,344.72662,0.0,292.5313,0.0,85.549194
2007-11-12 17:00:00,1.1875,1.6720207,101224.0,343.83612,0.0,292.37897,0.0,90.070076
2007-11-12 18:00:00,0.875,2.6564267,101212.0,343.1525,0.0,292.13287,0.0,90.163345
2007-11-12 19:00:00,0.4375,2.5001414,101195.75,341.6485,0.0,291.76178,0.0,91.28139
2007-11-12 20:00:00,0.25,1.0782177,101198.75,338.37115,0.0,291.0821,0.0,94.2744
2007-11-12 21:00:00,0.875,0.5625883,101187.25,337.38684,18.429691,290.65637,0.0,95.314896
2007-11-12 22:00:00,0.9375,1.5001678,101196.25,339.40634,129.93777,291.28918,0.0,93.98103
2007-11-12 23:00:00,0.75,2.5314178,101229.75,341.44916,338.43402,292.5313,0.0,87.99545
2007-11-13 00:00:00,0.875,2.9219856,101247.5,344.7849,564.2854,293.87494,0.0,79.15098
2007-11-13 01:00:00,1.375,3.2344766,101257.25,351.31595,765.6329,295.4569,0.0,70.051
2007-11-13 02:00:00,2.0,3.5313296,101248.0,360.42496,921.58203,297.0193,0.0,62.199028
2007-11-13 03:00:00,2.625,3.8906913,101233.5,368.67456,1020.02734,298.1754,0.0,57.837017
2007-11-13 04:00:00,2.875,4.109406,101214.75,374.0767,1051.5234,298.94492,0.0,55.333904
2007-11-13 05:00:00,3.125,4.0781116,101182.5,376.4243,1012.5741,299.27692,0.0,54.284145
2007-11-13 06:00:00,3.4375,4.2968445,101149.5,376.7954,895.0233,299.1363,0.0,54.601456
2007-11-13 07:00:00,3.4375,4.5312233,101125.0,373.3698,735.4492,298.79648,0.0,55.131443
2007-11-13 08:00:00,3.25,4.4531207,101112.5,368.61218,545.6211,298.3278,0.0,56.265903
2007-11-13 09:00:00,2.75,4.203147,101105.0,364.9132,329.4297,297.67944,0.0,58.89628
2007-11-13 10:00:00,2.0,4.015682,101110.75,359.99945,132.84378,296.84747,0.0,63.981167
2007-11-13 11:00:00,1.5625,4.1876235,101126.5,356.48413,20.839846,295.97647,0.0,68.75663
2007-11-13 12:00:00,1.1875,4.3751764,101153.25,355.49207,0.0,295.43353,0.0,72.80699
2007-11-13 13:00:00,0.5625,4.609556,101189.5,355.04285,0.0,295.25778,0.0,72.434235
2007-11-13 14:00:00,0.0625,4.562694,101217.75,352.1991,0.0,294.8984,0.0,71.22694
2007-11-13 15:00:00,-0.25,3.640806,101240.5,349.80072,0.0,294.49603,0.0,70.95715
2007-11-13 16:00:00,-0.375,2.9688826,101247.0,347.83588,0.0,294.07806,0.0,70.15388
2007-11-13 17:00:00,-0.375,3.0001059,101240.25,342.9218,0.0,293.20697,0.0,72.70077
2007-11-13 18:00:00,-0.5,3.0938382,101237.5,337.90625,0.0,292.30078,0.0,73.945335
2007-11-13 19:00:00,-0.6875,2.9375618,101239.75,333.87112,0.0,291.52344,0.0,72.89567
2007-11-13 20:00:00,-0.75,2.5000353,101244.25,330.64066,0.0,290.72656,0.0,75.32572
2007-11-13 21:00:00,-0.8125,2.140647,101245.25,328.44928,19.621092,290.22656,0.0,77.586235
2007-11-13 22:00:00,-0.75,2.140656,101258.5,327.4766,135.21875,290.1875,0.0,80.51919
2007-11-13 23:00:00,-0.625,2.0000353,101288.0,330.26166,345.71097,291.16797,0.0,74.31335
2007-11-14 00:00:00,-0.625,1.3906382,101293.75,338.83582,569.9493,293.3515,0.0,63.706467
2007-11-14 01:00:00,0.375,1.3281382,101260.25,350.4486,771.24615,295.6209,0.0,55.915714
2007-11-14 02:00:00,2.125,1.4531736,101223.0,359.94397,928.6524,296.94492,0.0,53.376545
2007-11-14 03:00:00,3.0625,1.6563118,101203.0,367.3186,1028.5039,297.9331,0.0,50.665447
2007-11-14 04:00:00,3.5,2.3594236,101193.5,371.62317,1063.7734,298.55804,0.0,51.450138
2007-11-14 05:00:00,3.9375,3.4063208,101194.25,369.43958,1032.2188,298.03076,0.0,54.856655
2007-11-14 06:00:00,3.8125,4.5625887,101190.0,362.9203,936.2304,297.07776,0.0,58.45898
2007-11-14 07:00:00,3.0,5.000062,101173.25,355.80743,784.1093,296.28098,0.0,60.448673
2007-11-14 08:00:00,2.3125,5.015665,101158.75,348.80786,587.9882,295.492,0.0,63.955414
2007-11-14 09:00:00,2.1875,4.968803,101176.5,341.89798,364.64056,294.49988,0.0,68.29162
2007-11-14 10:00:00,2.0625,4.8281913,101221.0,333.4411,148.4492,293.42963,0.0,75.581505
2007-11-14 11:00:00,1.6875,4.359459,101256.0,324.1678,24.210941,292.58197,0.0,77.49666
2007-11-14 12:00:00,1.375,3.8126411,101282.0,319.8124,0.0,292.29297,0.0,79.5791
2007-11-14 13:00:00,1.0625,4.172056,101314.0,318.80853,0.0,292.4453,0.0,78.827126
2007-11-14 14:00:00,0.5,4.515753,101355.0,318.3788,0.0,292.39844,0.0,75.79253
2007-11-14 15:00:00,-0.0625,4.0157266,101388.25,316.7968,0.0,292.0547,0.0,72.76894
2007-11-14 16:00:00,-0.3125,3.2501147,101391.0,313.26178,0.0,291.43365,0.0,68.66467
2007-11-14 17:00:00,-0.25,2.7657266,101381.5,309.80484,0.0,290.57043,0.0,68.64946
2007-11-14 18:00:00,-0.1875,2.7657351,101398.0,307.58624,0.0,290.00012,0.0,79.03054
2007-11-14 19:00:00,-0.1875,2.9844942,101433.5,306.04327,0.0,289.68375,0.0,80.3884
2007-11-14 20:00:00,-0.25,3.0626147,101463.0,303.67218,0.0,289.1486,0.0,82.71214
2007-11-14 21:00:00,-0.375,2.859503,101479.75,305.03156,21.05078,288.82828,0.0,78.98074
2007-11-14 22:00:00,-0.375,2.8126414,101506.75,308.4964,140.85158,289.22278,0.0,83.29314
2007-11-14 23:00:00,-0.25,3.0782266,101532.5,311.05875,357.33987,290.60162,0.0,73.06584
2007-11-15 00:00:00,0.375,3.6719503,101534.0,317.13263,586.2266,292.64447,0.0,64.28616
2007-11-15 01:00:00,1.1875,4.250062,101522.0,325.37848,788.2189,294.44128,0.0,57.771694
2007-11-15 02:00:00,2.125,4.7500706,101500.75,333.1947,942.21484,295.68732,0.0,53.377518
2007-11-15 03:00:00,3.0,5.2344766,101498.0,334.80383,1045.7303,296.25366,0.0,52.267635
2007-11-15 04:00:00,3.3125,5.5782356,101496.25,334.71,1073.5585,296.49582,0.0,49.462616
2007-11-15 05:00:00,3.25,5.8125887,101474.75,336.74124,1024.6836,296.57007,0.0,48.86299
2007-11-15 06:00:00,3.0,5.9375706,101449.0,333.87024,933.5392,296.57007,0.0,49.368248
2007-11-15 07:00:00,2.9375,5.937562,101430.25,328.80017,794.40625,296.15997,0.0,48.840324
2007-11-15 08:00:00,3.0625,5.9532003,101422.0,325.24948,598.0624,295.1053,0.0,59.39792
2007-11-15 09:00:00,2.5625,6.109459,101425.25,326.734,354.5272,293.80457,0.0,65.382454
2007-11-15 10:00:00,1.8125,6.156312,101426.25,326.27325,133.39445,292.5937,0.0,70.00851
2007-11-15 11:00:00,1.5,5.6250973,101416.0,317.80457,21.890629,291.8672,0.0,72.44001
2007-11-15 12:00:00,1.1875,5.031418,101427.25,314.00775,0.0,291.84766,0.0,75.79819
2007-11-15 13:00:00,0.5,4.890859,101467.5,314.42963,0.0,292.02734,0.0,74.047
2007-11-15 14:00:00,0.0625,5.2970915,101508.25,312.2891,0.0,291.5977,0.0,66.237
2007-11-15 15:00:00,-0.0625,5.609547,101549.75,309.23056,0.0,290.83206,0.0,67.38542
2007-11-15 16:00:00,-0.4375,5.140806,101578.75,306.70718,0.0,290.1485,0.0,66.84224
2007-11-15 17:00:00,-0.75,4.4845295,101595.25,305.01193,0.0,289.41412,0.0,67.42217
2007-11-15 18:00:00,-0.875,3.9688647,101628.25,303.3908,0.0,288.6446,0.0,69.283646
2007-11-15 19:00:00,-0.9375,3.4688559,101667.5,302.48065,0.0,287.8946,0.0,72.669395
2007-11-15 20:00:00,-0.9375,3.0469766,101692.5,301.41034,0.0,287.19537,0.0,76.19046
2007-11-15 21:00:00,-1.25,3.1563382,101672.25,300.2541,18.457033,286.82428,0.0,79.15947
2007-11-15 22:00:00,-2.0625,3.2188118,101656.25,298.97272,129.78131,287.01172,0.0,76.70136
2007-11-15 23:00:00,-2.9375,2.484397,101673.5,300.03128,348.60947,288.3086,0.0,70.01969
2007-11-16 00:00:00,-3.125,1.5624912,101671.0,307.45312,587.2656,290.78516,0.0,58.931847
2007-11-16 01:00:00,-2.625,1.2655852,101633.75,319.5703,791.6914,293.67188,0.0,47.241276
2007-11-16 02:00:00,-1.1875,1.7187059,101571.75,332.72272,949.3281,296.13275,0.0,38.837223
2007-11-16 03:00:00,1.6875,3.4062943,101491.75,340.2144,1052.2969,297.35913,0.0,42.387104
2007-11-16 04:00:00,3.5,5.109494,101419.75,340.42078,1090.4141,297.29263,0.0,46.88043
2007-11-16 05:00:00,3.5625,5.593856,101362.0,338.83478,1058.9922,296.92157,0.0,47.863735
2007-11-16 06:00:00,3.375,5.703209,101293.25,336.91302,962.6289,296.73798,0.0,48.695354
2007-11-16 07:00:00,3.1875,5.5156913,101225.75,334.93665,807.85156,296.48804,0.0,50.357727
2007-11-16 08:00:00,3.0,5.4844503,101173.25,332.5813,606.8906,295.9451,0.0,52.602695
2007-11-16 09:00:00,2.5625,5.5313473,101144.5,326.726,379.78906,294.78503,0.0,60.264156
2007-11-16 10:00:00,1.75,5.2500796,101122.75,319.71448,158.5586,293.49603,0.0,66.23444
2007-11-16 11:00:00,1.0,4.843794,101096.25,315.08575,27.179697,292.50778,0.0,72.15338
2007-11-16 12:00:00,0.75,4.078182,101078.25,312.43353,0.0,291.8672,0.0,78.0327
2007-11-16 13:00:00,0.6875,2.937597,101053.5,311.77734,0.0,291.53906,0.0,81.2308
2007-11-16 14:00:00,0.375,1.7657266,101014.0,311.94928,0.0,290.99615,0.0,86.5309
2007-11-16 15:00:00,-0.4375,0.48452955,100987.75,311.22284,0.0,290.01575,0.0,89.873634
2007-11-16 16:00:00,-1.1875,-0.3435999,100952.25,307.72287,0.0,288.9454,0.0,92.41784
2007-11-16 17:00:00,-1.4375,-0.78119695,100901.0,302.13696,0.0,288.0313,0.0,91.10596
2007-11-16 18:00:00,-1.5,-1.171844,100861.25,297.05493,0.0,287.39847,0.0,88.5786
2007-11-16 19:00:00,-1.4375,-1.3125088,100827.5,294.1057,0.0,287.12897,0.0,76.27938
2007-11-16 20:00:00,-1.4375,-1.5938736,100803.75,292.5042,0.0,287.0236,0.0,67.77629
2007-11-16 21:00:00,-1.375,-2.156462,100758.25,291.8871,23.015625,287.3205,0.0,70.39795
2007-11-16 22:00:00,-0.875,-2.5158415,100735.25,293.22687,147.86331,288.1955,0.0,72.43973
2007-11-16 23:00:00,0.0,-3.1720383,100760.75,298.219,367.8399,289.8009,0.0,65.269104
2007-11-17 00:00:00,0.8125,-4.1094766,100797.0,314.028,581.25653,291.97272,0.0,60.21431
2007-11-17 01:00:00,2.9375,-2.5468884,100837.75,332.66882,768.3651,293.75,0.0,72.9986
2007-11-17 02:00:00,5.125,0.5781736,100872.5,345.28226,912.83936,294.5155,0.0,66.03239
2007-11-17 03:00:00,5.625,1.6094236,100855.25,348.57123,1015.5958,294.82404,0.0,61.60355
2007-11-17 04:00:00,5.5625,1.6719236,100829.5,350.77066,1048.54,294.867,0.0,61.53538
2007-11-17 05:00:00,5.3125,2.156303,100848.5,355.78674,990.74115,294.4842,0.0,60.239258
2007-11-17 06:00:00,5.1875,2.593803,100860.0,355.22406,878.577,294.06622,0.0,58.394833
2007-11-17 07:00:00,5.0,3.2031913,100863.5,352.1338,713.6177,293.44513,0.0,57.63028
2007-11-17 08:00:00,4.625,3.453218,100870.75,345.70804,524.60785,292.56628,0.0,57.906452
2007-11-17 09:00:00,4.25,3.2657266,100853.25,346.083,312.45734,291.66003,0.0,60.517136
2007-11-17 10:00:00,4.0625,3.2344766,100833.5,349.07104,117.82705,290.90228,0.0,61.933094
2007-11-17 11:00:00,3.9375,3.3282442,100847.75,353.50873,19.878538,290.32416,0.0,61.217587
2007-11-17 12:00:00,3.5625,3.2345033,100875.25,362.34814,0.0,290.08203,0.0,62.654884
2007-11-17 13:00:00,3.5,2.8438826,100888.75,361.71075,0.0,290.16797,0.0,63.30122
2007-11-17 14:00:00,3.75,2.6876414,100891.75,361.73395,0.0,290.26172,0.0,65.438095
2007-11-17 15:00:00,3.5625,2.5469854,100905.25,373.50766,0.0,290.07034,0.0,62.766655
2007-11-17 16:00:00,3.3125,1.9063382,100891.5,357.52737,0.0,290.09378,0.0,66.13796
2007-11-17 17:00:00,3.25,1.5000882,100869.0,339.09778,0.0,290.35162,0.0,63.657566
2007-11-17 18:00:00,3.25,1.3125882,100875.75,339.06665,0.0,290.4571,0.0,67.411674
2007-11-17 19:00:00,3.625,1.0313206,100898.25,348.13333,0.0,290.6524,0.0,69.75445
2007-11-17 20:00:00,3.5625,2.359459,100941.25,372.3011,0.0,290.62897,0.0,70.54472
2007-11-17 21:00:00,2.875,4.859556,100986.25,380.99213,5.7734685,290.23053,0.0,73.35608
2007-11-17 22:00:00,2.625,5.734618,101058.25,370.66785,64.750404,290.01566,0.0,69.35896
2007-11-17 23:00:00,2.875,5.6877213,101164.25,353.71872,217.72287,290.22266,0.0,59.322983
2007-11-18 00:00:00,2.875,5.750168,101256.0,336.23434,465.29343,290.80078,0.0,48.2111
2007-11-18 01:00:00,2.75,5.547003,101332.5,319.93774,732.4904,291.63275,0.0,45.754353
2007-11-18 02:00:00,2.75,5.140709,101382.75,309.97296,940.7359,292.44916,0.0,39.597336
2007-11-18 03:00:00,2.75,4.437553,101391.5,310.13654,1063.9414,293.24994,0.0,37.903095
2007-11-18 04:00:00,3.125,3.7656646,101387.25,316.40588,1098.9297,293.83978,0.0,39.210777
2007-11-18 05:00:00,3.5625,3.6875443,101385.0,318.8706,1066.7188,294.0194,0.0,37.767414
2007-11-18 06:00:00,3.9375,3.6875443,101367.5,316.64792,971.66016,293.8905,0.0,40.111004
2007-11-18 07:00:00,4.125,3.406303,101363.75,312.08542,819.4414,293.55066,0.0,39.04284
