time,flow,temp,salt
2012-04-22 00:00:00,  586.198080,   20.833085,    0.700934
2012-04-23 00:00:00,  583.994880,   20.706136,    0.701441
2012-04-24 00:00:00,  581.644800,   20.003531,    0.701716
2012-04-25 00:00:00,  579.441600,   19.510779,    0.701798
2012-04-26 00:00:00,  577.238400,   19.728150,    0.701847
2012-04-27 00:00:00,  574.888320,   19.696925,    0.703284
2012-04-28 00:00:00,  572.538240,   18.996119,    0.702858
2012-04-29 00:00:00,  570.188160,   19.291210,    0.699352
2012-04-30 00:00:00,  567.838080,   19.497028,    0.700314
2012-05-01 00:00:00,  565.047360,   19.147180,    0.701264
2012-05-02 00:00:00,  562.109760,   19.178206,    0.702419
2012-05-03 00:00:00,  559.612800,   19.442304,    0.702580
2012-05-04 00:00:00,  557.262720,   19.274852,    0.673636
2012-05-05 00:00:00,  554.912640,   19.489030,    0.671105
2012-05-06 00:00:00,  552.415680,   19.016155,    0.664611
2012-05-07 00:00:00,  549.918720,   18.310878,    0.667030
2012-05-08 00:00:00,  547.568640,   17.828917,    0.671715
2012-05-09 00:00:00,  545.071680,   17.979616,    0.671570
2012-05-10 00:00:00,  542.574720,   18.203042,    0.661254
2012-05-11 00:00:00,  540.077760,   18.116385,    0.664314
2012-05-12 00:00:00,  537.580800,   18.208715,    0.668338
2012-05-13 00:00:00,  535.083840,   17.913087,    0.668770
2012-05-14 00:00:00,  532.586880,   18.498644,    0.669520
2012-05-15 00:00:00,  530.089920,   18.436429,    0.669872
2012-05-16 00:00:00,  527.592960,   18.337239,    0.669763
2012-05-17 00:00:00,  525.096000,   18.045321,    0.670042
2012-05-18 00:00:00,  522.599040,   18.221623,    0.670390
2012-05-19 00:00:00,  520.102080,   18.192231,    0.670392
2012-05-20 00:00:00,  517.458240,   18.013193,    0.671041
2012-05-21 00:00:00,  514.961280,   17.948803,    0.671431
2012-05-22 00:00:00,  512.464320,   17.685087,    0.672530
2012-05-23 00:00:00,  509.967360,   17.487110,    0.673991
2012-05-24 00:00:00,  507.470400,   17.305044,    0.677291
2012-05-25 00:00:00,  504.826560,   16.836539,    0.679299
2012-05-26 00:00:00,  502.329600,   16.552004,    0.681887
2012-05-27 00:00:00,  499.832640,   16.628074,    0.684428
2012-05-28 00:00:00,  497.335680,   16.746738,    0.684656
2012-05-29 00:00:00,  494.838720,   16.546810,    0.686000
2012-05-30 00:00:00,  492.341760,   16.440879,    0.690818
2012-05-31 00:00:00,  489.844800,   16.213096,    0.688438
2012-06-01 00:00:00,  488.082240,   16.383700,    0.675920
2012-06-02 00:00:00,  486.319680,   16.310736,    0.677114
2012-06-03 00:00:00,  483.822720,   15.979595,    0.686899
2012-06-04 00:00:00,  481.325760,   16.002100,    0.713175
2012-06-05 00:00:00,  478.828800,   15.860449,    0.713723
2012-06-06 00:00:00,  476.478720,   15.434547,    0.712456
2012-06-07 00:00:00,  473.981760,   15.383887,    0.699996
2012-06-08 00:00:00,  471.484800,   15.513229,    0.701107
2012-06-09 00:00:00,  469.134720,   15.894746,    0.701355
2012-06-10 00:00:00,  466.784640,   15.659190,    0.699752
2012-06-11 00:00:00,  464.434560,   15.394755,    0.699023
2012-06-12 00:00:00,  462.084480,   15.212873,    0.695217
2012-06-13 00:00:00,  459.734400,   14.894923,    0.694312
2012-06-14 00:00:00,  457.384320,   14.663822,    0.690718
2012-06-15 00:00:00,  455.034240,   14.722802,    0.690889
2012-06-16 00:00:00,  452.684160,   14.806532,    0.690971
2012-06-17 00:00:00,  450.334080,   15.155594,    0.691192
2012-06-18 00:00:00,  448.130880,   15.220017,    0.691403
2012-06-19 00:00:00,  445.927680,   15.500160,    0.689344
2012-06-20 00:00:00,  443.577600,   14.876029,    0.688197
2012-06-21 00:00:00,  441.374400,   14.902029,    0.688376
2012-06-22 00:00:00,  439.318080,   14.839881,    0.688596
2012-06-23 00:00:00,  437.114880,   14.516595,    0.689019
2012-06-24 00:00:00,  434.911680,   14.463568,    0.689249
2012-06-25 00:00:00,  432.855360,   14.048487,    0.688961
2012-06-26 00:00:00,  430.799040,   13.865823,    0.685667
2012-06-27 00:00:00,  428.742720,   13.942797,    0.684592
2012-06-28 00:00:00,  426.686400,   13.941249,    0.684221
2012-06-29 00:00:00,  424.630080,   14.106456,    0.684479
2012-06-30 00:00:00,  422.573760,   14.518406,    0.684964
2012-07-01 00:00:00,  420.223680,   14.233244,    0.684946
2012-07-02 00:00:00,  417.873600,   14.158060,    0.685076
2012-07-03 00:00:00,  415.964160,   14.116856,    0.685324
2012-07-04 00:00:00,  414.201600,   14.022494,    0.685631
2012-07-05 00:00:00,  412.292160,   13.741153,    0.686052
2012-07-06 00:00:00,  410.382720,   13.857366,    0.684540
2012-07-07 00:00:00,  408.620160,   13.974647,    0.684613
2012-07-08 00:00:00,  406.857600,   13.856733,    0.685143
2012-07-09 00:00:00,  405.241920,   13.686938,    0.685518
2012-07-10 00:00:00,  403.626240,   13.436042,    0.677100
2012-07-11 00:00:00,  401.863680,   13.270150,    0.677339
2012-07-12 00:00:00,  400.248000,   13.274359,    0.677468
2012-07-13 00:00:00,  398.779200,   13.157924,    0.677708
2012-07-14 00:00:00,  397.163520,   13.683045,    0.677965
2012-07-15 00:00:00,  395.547840,   13.598139,    0.678101
2012-07-16 00:00:00,  394.079040,   13.411578,    0.673516
2012-07-17 00:00:00,  392.757120,   13.650239,    0.674232
2012-07-18 00:00:00,  391.435200,   13.502207,    0.674345
2012-07-19 00:00:00,  389.966400,   13.304264,    0.674452
2012-07-20 00:00:00,  388.644480,   13.532717,    0.674672
2012-07-21 00:00:00,  387.322560,   13.329711,    0.674814
2012-07-22 00:00:00,  386.000640,   14.239876,    0.675389
2012-07-23 00:00:00,  384.825600,   13.477305,    0.675656
2012-07-24 00:00:00,  383.650560,   13.520141,    0.675854
2012-07-25 00:00:00,  382.475520,   13.324523,    0.676095
2012-07-26 00:00:00,  381.447360,   13.404968,    0.676208
2012-07-27 00:00:00,  380.419200,   13.439183,    0.676463
2012-07-28 00:00:00,  379.391040,   13.681373,    0.676752
2012-07-29 00:00:00,  378.362880,   13.708987,    0.677383
2012-07-30 00:00:00,  377.334720,   13.763571,    0.677581
2012-07-31 00:00:00,  376.453440,   14.079398,    0.670225
2012-08-01 00:00:00,  375.865920,   14.106924,    0.666198
2012-08-02 00:00:00,  375.278400,   13.859751,    0.667696
2012-08-03 00:00:00,  374.397120,   14.033286,    0.667270
2012-08-04 00:00:00,  373.662720,   14.317281,    0.664790
2012-08-05 00:00:00,  372.928320,   14.909591,    0.665141
2012-08-06 00:00:00,  372.193920,   14.954484,    0.663016
2012-08-07 00:00:00,  371.606400,   14.817803,    0.658627
2012-08-08 00:00:00,  371.018880,   14.642673,    0.656258
2012-08-09 00:00:00,  370.431360,   15.006393,    0.653215
2012-08-10 00:00:00,  369.990720,   15.012115,    0.653633
2012-08-11 00:00:00,  369.550080,   15.468524,    0.654077
2012-08-12 00:00:00,  369.109440,   15.363169,    0.632317
2012-08-13 00:00:00,  368.815680,   15.072461,    0.635647
2012-08-14 00:00:00,  368.375040,   15.208345,    0.634322
2012-08-15 00:00:00,  368.081280,   15.081550,    0.635038
2012-08-16 00:00:00,  367.934400,   15.359838,    0.635456
2012-08-17 00:00:00,  367.640640,   15.548846,    0.636275
2012-08-18 00:00:00,  367.493760,   15.315332,    0.636309
2012-08-19 00:00:00,  367.346880,   15.540532,    0.636692
2012-08-20 00:00:00,  367.200000,   15.865699,    0.636648
2012-08-21 00:00:00,  367.200000,   16.551349,    0.634076
2012-08-22 00:00:00,  367.200000,   15.652436,    0.635425
2012-08-23 00:00:00,  367.200000,   15.839025,    0.635779
2012-08-24 00:00:00,  367.346880,   15.599348,    0.635813
2012-08-25 00:00:00,  367.493760,   15.555143,    0.636237
2012-08-26 00:00:00,  367.640640,   16.641621,    0.636862
2012-08-27 00:00:00,  367.934400,   16.687736,    0.636867
2012-08-28 00:00:00,  368.228160,   16.877671,    0.637513
2012-08-29 00:00:00,  368.521920,   16.791676,    0.637521
2012-08-30 00:00:00,  368.815680,   17.368089,    0.637924
2012-08-31 00:00:00,  369.256320,   17.186698,    0.634737
2012-09-01 00:00:00,  369.550080,   17.665244,    0.635878
2012-09-02 00:00:00,  369.843840,   17.868792,    0.636490
2012-09-03 00:00:00,  370.431360,   16.707653,    0.630820
2012-09-04 00:00:00,  371.018880,   15.433529,    0.629449
2012-09-05 00:00:00,  371.606400,   15.020360,    0.627537
2012-09-06 00:00:00,  372.193920,   15.364294,    0.624877
2012-09-07 00:00:00,  372.781440,   15.825899,    0.625628
2012-09-08 00:00:00,  373.515840,   16.283027,    0.626080
2012-09-09 00:00:00,  374.250240,   16.131484,    0.626177
2012-09-10 00:00:00,  374.984640,   16.486903,    0.626177
2012-09-11 00:00:00,  375.865920,   16.947222,    0.626201
2012-09-12 00:00:00,  376.747200,   17.926916,    0.627947
2012-09-13 00:00:00,  377.628480,   17.664937,    0.628204
2012-09-14 00:00:00,  378.656640,   17.898500,    0.628551
2012-09-15 00:00:00,  379.684800,   18.442768,    0.629271
2012-09-16 00:00:00,  380.712960,   19.375726,    0.630400
2012-09-17 00:00:00,  381.741120,   19.477876,    0.630593
2012-09-18 00:00:00,  382.769280,   19.239975,    0.617134
2012-09-19 00:00:00,  383.944320,   20.005274,    0.618259
2012-09-20 00:00:00,  385.119360,   19.605682,    0.619756
2012-09-21 00:00:00,  386.441280,   17.852615,    0.620261
2012-09-22 00:00:00,  387.763200,   17.027206,    0.620631
2012-09-23 00:00:00,  389.085120,   17.293311,    0.621230
2012-09-24 00:00:00,  390.407040,   17.235811,    0.621907
2012-09-25 00:00:00,  391.728960,   17.212497,    0.618070
2012-09-26 00:00:00,  393.197760,   16.582845,    0.616146
2012-09-27 00:00:00,  394.666560,   15.875821,    0.615786
2012-09-28 00:00:00,  396.135360,   16.064506,    0.615897
2012-09-29 00:00:00,  397.604160,   16.460325,    0.615941
2012-09-30 00:00:00,  399.219840,   17.876866,    0.616969
2012-10-01 00:00:00,  401.129280,   18.721936,    0.618555
2012-10-02 00:00:00,  403.038720,   19.909800,    0.620003
2012-10-03 00:00:00,  404.801280,   19.453806,    0.620393
2012-10-04 00:00:00,  406.563840,   19.321646,    0.620094
2012-10-05 00:00:00,  408.326400,   19.555963,    0.621678
2012-10-06 00:00:00,  410.088960,   20.244696,    0.622699
2012-10-07 00:00:00,  411.851520,   20.350452,    0.623560
2012-10-08 00:00:00,  413.614080,   20.828495,    0.624909
2012-10-09 00:00:00,  415.523520,   20.975307,    0.625305
2012-10-10 00:00:00,  417.432960,   21.166317,    0.627225
2012-10-11 00:00:00,  419.342400,   21.041299,    0.629089
2012-10-12 00:00:00,  421.251840,   21.481522,    0.629915
2012-10-13 00:00:00,  423.161280,   20.572271,    0.629221
2012-10-14 00:00:00,  425.217600,   19.978413,    0.630264
2012-10-15 00:00:00,  427.273920,   20.003423,    0.630233
2012-10-16 00:00:00,  429.330240,   20.386032,    0.631646
2012-10-17 00:00:00,  431.386560,   21.027684,    0.631876
2012-10-18 00:00:00,  433.442880,   21.433212,    0.632694
2012-10-19 00:00:00,  435.499200,   21.939936,    0.632846
2012-10-20 00:00:00,  437.702400,   23.022759,    0.635882
2012-10-21 00:00:00,  439.905600,   22.893981,    0.636077
2012-10-22 00:00:00,  442.108800,   22.489096,    0.637532
2012-10-23 00:00:00,  444.312000,   21.953444,    0.638670
2012-10-24 00:00:00,  446.515200,   21.650864,    0.637725
2012-10-25 00:00:00,  448.865280,   21.814390,    0.639157
2012-10-26 00:00:00,  451.068480,   22.038647,    0.640433
2012-10-27 00:00:00,  453.271680,   22.811864,    0.641895
2012-10-28 00:00:00,  455.621760,   22.902236,    0.642200
2012-10-29 00:00:00,  457.971840,   23.603727,    0.644666
2012-10-30 00:00:00,  460.321920,   22.560662,    0.645725
2012-10-31 00:00:00,  462.672000,   21.663470,    0.646858
2012-11-01 00:00:00,  464.434560,   21.365766,    0.647367
2012-11-02 00:00:00,  466.197120,   22.194188,    0.648422
2012-11-03 00:00:00,  468.547200,   21.691289,    0.649559
2012-11-04 00:00:00,  470.897280,   20.299423,    0.643285
2012-11-05 00:00:00,  473.247360,   19.723894,    0.642037
2012-11-06 00:00:00,  475.744320,   20.700851,    0.643061
2012-11-07 00:00:00,  478.241280,   21.643709,    0.644832
2012-11-08 00:00:00,  480.591360,   21.781063,    0.645396
2012-11-09 00:00:00,  483.088320,   22.089348,    0.645580
2012-11-10 00:00:00,  485.585280,   22.954667,    0.647886
2012-11-11 00:00:00,  488.082240,   22.501490,    0.649206
2012-11-12 00:00:00,  490.579200,   22.594214,    0.650352
2012-11-13 00:00:00,  493.076160,   22.504100,    0.651516
2012-11-14 00:00:00,  495.573120,   22.963689,    0.653304
2012-11-15 00:00:00,  498.070080,   23.567513,    0.655014
2012-11-16 00:00:00,  500.567040,   24.035795,    0.656404
2012-11-17 00:00:00,  503.064000,   24.867855,    0.658212
2012-11-18 00:00:00,  505.560960,   24.241890,    0.660018
2012-11-19 00:00:00,  508.057920,   24.801219,    0.661607
2012-11-20 00:00:00,  510.701760,   24.813388,    0.663564
2012-11-21 00:00:00,  513.198720,   25.352453,    0.665542
2012-11-22 00:00:00,  515.695680,   25.980101,    0.665553
2012-11-23 00:00:00,  518.192640,   25.218006,    0.666057
2012-11-24 00:00:00,  520.689600,   24.482383,    0.666101
2012-11-25 00:00:00,  523.333440,   25.173353,    0.668050
2012-11-26 00:00:00,  525.830400,   26.093867,    0.669510
2012-11-27 00:00:00,  528.327360,   25.260350,    0.671379
2012-11-28 00:00:00,  530.824320,   21.958717,    0.661566
2012-11-29 00:00:00,  533.321280,   20.202144,    0.658695
2012-11-30 00:00:00,  535.818240,   20.226297,    0.659907
2012-12-01 00:00:00,  538.902720,   21.091433,    0.660900
2012-12-02 00:00:00,  541.987200,   22.013075,    0.662319
2012-12-03 00:00:00,  544.337280,   23.346983,    0.664163
2012-12-04 00:00:00,  546.834240,   23.700413,    0.665078
2012-12-05 00:00:00,  549.331200,   24.529191,    0.665186
2012-12-06 00:00:00,  551.681280,   25.249597,    0.670091
2012-12-07 00:00:00,  554.178240,   24.241430,    0.671471
2012-12-08 00:00:00,  556.675200,   24.620067,    0.672790
2012-12-09 00:00:00,  559.025280,   25.088430,    0.674961
2012-12-10 00:00:00,  561.375360,   25.420018,    0.675142
2012-12-11 00:00:00,  563.725440,   26.406305,    0.677209
2012-12-12 00:00:00,  566.075520,   25.056432,    0.646464
2012-12-13 00:00:00,  568.425600,   24.266731,    0.633254
2012-12-14 00:00:00,  570.775680,   24.659955,    0.646125
2012-12-15 00:00:00,  573.125760,   24.388258,    0.647062
2012-12-16 00:00:00,  575.475840,   25.817611,    0.650288
2012-12-17 00:00:00,  577.825920,   25.625829,    0.650568
2012-12-18 00:00:00,  580.029120,   25.376494,    0.653873
2012-12-19 00:00:00,  582.232320,   24.901995,    0.653950
2012-12-20 00:00:00,  584.582400,   25.942683,    0.657154
2012-12-21 00:00:00,  586.785600,   25.586629,    0.659104
2012-12-22 00:00:00,  588.988800,   25.186468,    0.659164
2012-12-23 00:00:00,  591.192000,   25.900089,    0.662533
2012-12-24 00:00:00,  593.248320,   26.607186,    0.664313
2012-12-25 00:00:00,  595.304640,   27.248593,    0.666176
2012-12-26 00:00:00,  597.360960,   27.334709,    0.669122
2012-12-27 00:00:00,  599.417280,   28.504261,    0.670982
2012-12-28 00:00:00,  601.473600,   29.104793,    0.672037
2012-12-29 00:00:00,  603.529920,   29.074552,    0.673750
2012-12-30 00:00:00,  605.586240,   29.364488,    0.674527
2012-12-31 00:00:00,  607.495680,   30.350884,    0.676546
2013-01-01 00:00:00,  608.817600,   29.944062,    0.680627
2013-01-02 00:00:00,  610.286400,   29.594774,    0.682579
2013-01-03 00:00:00,  612.195840,   27.760511,    0.683843
2013-01-04 00:00:00,  613.958400,   26.752732,    0.685232
2013-01-05 00:00:00,  615.867840,   27.428117,    0.687230
2013-01-06 00:00:00,  617.777280,   26.895599,    0.688228
2013-01-07 00:00:00,  619.539840,   26.573506,    0.688157
2013-01-08 00:00:00,  621.302400,   27.570294,    0.689153
2013-01-09 00:00:00,  622.918080,   26.472084,    0.691464
2013-01-10 00:00:00,  624.533760,   26.013118,    0.692346
2013-01-11 00:00:00,  626.296320,   25.861687,    0.693290
2013-01-12 00:00:00,  627.912000,   25.908537,    0.694416
2013-01-13 00:00:00,  629.380800,   25.158520,    0.695339
2013-01-14 00:00:00,  630.849600,   27.069745,    0.696438
2013-01-15 00:00:00,  632.465280,   27.602215,    0.696784
2013-01-16 00:00:00,  634.080960,   26.172307,    0.699652
2013-01-17 00:00:00,  635.402880,   24.524947,    0.700621
2013-01-18 00:00:00,  636.724800,   24.691255,    0.700662
2013-01-19 00:00:00,  638.193600,   25.351878,    0.702337
2013-01-20 00:00:00,  639.515520,   26.167185,    0.704365
2013-01-21 00:00:00,  640.837440,   25.901263,    0.706819
2013-01-22 00:00:00,  642.159360,   25.900088,    0.706982
2013-01-23 00:00:00,  643.334400,   25.675836,    0.711296
2013-01-24 00:00:00,  644.509440,   25.213930,    0.713090
2013-01-25 00:00:00,  645.684480,   25.453374,    0.714275
2013-01-26 00:00:00,  646.712640,   25.165059,    0.714119
2013-01-27 00:00:00,  647.740800,   25.786294,    0.716716
2013-01-28 00:00:00,  648.768960,   26.159451,    0.719397
2013-01-29 00:00:00,  649.797120,   26.353329,    0.721549
2013-01-30 00:00:00,  650.825280,   26.384676,    0.723384
2013-01-31 00:00:00,  651.706560,   26.176798,    0.723620
2013-02-01 00:00:00,  652.294080,   26.442513,    0.726825
2013-02-02 00:00:00,  652.881600,   26.583938,    0.727175
2013-02-03 00:00:00,  653.762880,   27.482605,    0.729181
2013-02-04 00:00:00,  654.497280,   28.212354,    0.733520
2013-02-05 00:00:00,  655.084800,   26.920776,    0.734331
2013-02-06 00:00:00,  655.819200,   25.929483,    0.734609
2013-02-07 00:00:00,  656.553600,   25.823906,    0.734737
2013-02-08 00:00:00,  657.141120,   26.230785,    0.736321
2013-02-09 00:00:00,  657.728640,   26.477441,    0.738142
2013-02-10 00:00:00,  658.169280,   26.847751,    0.740966
2013-02-11 00:00:00,  658.609920,   26.836734,    0.743249
2013-02-12 00:00:00,  659.050560,   26.745995,    0.743143
2013-02-13 00:00:00,  659.344320,   27.735909,    0.745062
2013-02-14 00:00:00,  659.784960,   27.399552,    0.749335
2013-02-15 00:00:00,  660.078720,   27.566751,    0.750508
2013-02-16 00:00:00,  660.225600,   27.859819,    0.752809
2013-02-17 00:00:00,  660.519360,   25.510812,    0.750668
2013-02-18 00:00:00,  660.666240,   25.506772,    0.749869
2013-02-19 00:00:00,  660.813120,   25.542519,    0.751584
2013-02-20 00:00:00,  660.960000,   25.347136,    0.751500
2013-02-21 00:00:00,  660.960000,   26.180105,    0.751760
2013-02-22 00:00:00,  660.960000,   25.327390,    0.755977
2013-02-23 00:00:00,  660.960000,   25.080191,    0.756138
2013-02-24 00:00:00,  660.813120,   25.040403,    0.757423
2013-02-25 00:00:00,  660.666240,   25.415011,    0.758728
2013-02-26 00:00:00,  660.519360,   26.302451,    0.760219
2013-02-27 00:00:00,  660.225600,   26.609302,    0.762721
2013-02-28 00:00:00,  659.931840,   26.398108,    0.764827
2013-03-01 00:00:00,  659.197440,   26.399834,    0.766367
2013-03-02 00:00:00,  658.316160,   27.000864,    0.768501
2013-03-03 00:00:00,  657.728640,   27.146278,    0.768436
2013-03-04 00:00:00,  657.141120,   27.181945,    0.769930
2013-03-05 00:00:00,  656.553600,   26.958213,    0.771604
2013-03-06 00:00:00,  655.966080,   26.413602,    0.772343
2013-03-07 00:00:00,  655.378560,   26.252970,    0.772116
2013-03-08 00:00:00,  654.644160,   26.170165,    0.773766
2013-03-09 00:00:00,  653.909760,   26.467365,    0.775189
2013-03-10 00:00:00,  653.175360,   25.252685,    0.775532
2013-03-11 00:00:00,  652.294080,   24.452003,    0.774724
2013-03-12 00:00:00,  651.412800,   23.837613,    0.773334
2013-03-13 00:00:00,  650.531520,   24.185693,    0.771082
2013-03-14 00:00:00,  649.503360,   22.740713,    0.766568
2013-03-15 00:00:00,  648.475200,   23.504411,    0.767346
2013-03-16 00:00:00,  647.447040,   23.267919,    0.765471
2013-03-17 00:00:00,  646.418880,   24.321031,    0.763634
2013-03-18 00:00:00,  645.390720,   25.586332,    0.765639
2013-03-19 00:00:00,  644.215680,   25.521981,    0.766992
2013-03-20 00:00:00,  643.040640,   23.956275,    0.768466
2013-03-21 00:00:00,  641.718720,   23.060269,    0.769275
2013-03-22 00:00:00,  640.396800,   22.963357,    0.768424
2013-03-23 00:00:00,  639.221760,   23.215640,    0.768896
2013-03-24 00:00:00,  637.899840,   23.369294,    0.770515
2013-03-25 00:00:00,  636.431040,   22.767591,    0.757299
2013-03-26 00:00:00,  634.962240,   21.373418,    0.727895
2013-03-27 00:00:00,  633.493440,   21.725789,    0.725892
2013-03-28 00:00:00,  632.024640,   21.754394,    0.727872
2013-03-29 00:00:00,  630.555840,   22.262569,    0.728892
2013-03-30 00:00:00,  629.087040,   22.543855,    0.729874
2013-03-31 00:00:00,  627.471360,   22.848869,    0.731241
2013-04-01 00:00:00,  626.296320,   22.825482,    0.731229
2013-04-02 00:00:00,  625.121280,   22.992886,    0.732691
2013-04-03 00:00:00,  623.358720,   23.565286,    0.734262
2013-04-04 00:00:00,  621.596160,   23.781615,    0.734314
2013-04-05 00:00:00,  619.833600,   24.801260,    0.736518
2013-04-06 00:00:00,  618.071040,   24.003262,    0.737468
2013-04-07 00:00:00,  616.308480,   24.078522,    0.738294
2013-04-08 00:00:00,  614.545920,   23.984077,    0.738478
2013-04-09 00:00:00,  612.783360,   25.583410,    0.740048
2013-04-10 00:00:00,  610.873920,   25.773894,    0.740234
2013-04-11 00:00:00,  608.964480,   25.115505,    0.742270
2013-04-12 00:00:00,  607.055040,   23.799312,    0.738796
2013-04-13 00:00:00,  604.998720,   23.555051,    0.739109
2013-04-14 00:00:00,  602.942400,   23.541069,    0.739108
2013-04-15 00:00:00,  600.886080,   23.760120,    0.739173
2013-04-16 00:00:00,  598.829760,   23.821175,    0.740215
2013-04-17 00:00:00,  596.773440,   24.046775,    0.740411
2013-04-18 00:00:00,  594.717120,   24.142748,    0.740998
2013-04-19 00:00:00,  592.660800,   23.509795,    0.723202
2013-04-20 00:00:00,  590.457600,   22.498650,    0.725492
2013-04-21 00:00:00,  588.254400,   21.634879,    0.725919
2013-04-22 00:00:00,  586.198080,   21.744774,    0.723899
2013-04-23 00:00:00,  583.994880,   21.833287,    0.724296
2013-04-24 00:00:00,  581.644800,   21.481079,    0.725231
2013-04-25 00:00:00,  579.441600,   21.233922,    0.725523
2013-04-26 00:00:00,  577.238400,   21.706287,    0.726143
2013-04-27 00:00:00,  574.888320,   21.477068,    0.726495
2013-04-28 00:00:00,  572.538240,   21.091280,    0.726896
2013-04-29 00:00:00,  570.188160,   20.660341,    0.727199
2013-04-30 00:00:00,  567.838080,   20.702132,    0.727185
2013-05-01 00:00:00,  565.047360,   20.712289,    0.711849
2013-05-02 00:00:00,  562.109760,   20.343919,    0.716397
2013-05-03 00:00:00,  559.612800,   20.389260,    0.717220
2013-05-04 00:00:00,  557.262720,   20.577483,    0.717675
2013-05-05 00:00:00,  554.912640,   20.339028,    0.717566
2013-05-06 00:00:00,  552.415680,   20.473972,    0.717950
2013-05-07 00:00:00,  549.918720,   19.926710,    0.711833
2013-05-08 00:00:00,  547.568640,   19.060740,    0.698224
2013-05-09 00:00:00,  545.071680,   18.089947,    0.683907
2013-05-10 00:00:00,  542.574720,   17.581786,    0.673004
2013-05-11 00:00:00,  540.077760,   17.355249,    0.673505
2013-05-12 00:00:00,  537.580800,   17.246303,    0.675371
2013-05-13 00:00:00,  535.083840,   17.175334,    0.675969
2013-05-14 00:00:00,  532.586880,   17.009569,    0.677945
2013-05-15 00:00:00,  530.089920,   16.961445,    0.678584
2013-05-16 00:00:00,  527.592960,   16.930998,    0.674192
2013-05-17 00:00:00,  525.096000,   17.011524,    0.675252
2013-05-18 00:00:00,  522.599040,   16.806120,    0.675297
2013-05-19 00:00:00,  520.102080,   16.776179,    0.677251
2013-05-20 00:00:00,  517.458240,   16.510529,    0.664199
2013-05-21 00:00:00,  514.961280,   16.435711,    0.671765
2013-05-22 00:00:00,  512.464320,   16.542177,    0.671969
2013-05-23 00:00:00,  509.967360,   16.604776,    0.672757
2013-05-24 00:00:00,  507.470400,   16.396169,    0.675487
2013-05-25 00:00:00,  504.826560,   16.332409,    0.681081
2013-05-26 00:00:00,  502.329600,   16.224148,    0.681389
2013-05-27 00:00:00,  499.832640,   17.080261,    0.674532
2013-05-28 00:00:00,  497.335680,   16.828444,    0.674579
2013-05-29 00:00:00,  494.838720,   16.444587,    0.696611
2013-05-30 00:00:00,  492.341760,   15.946240,    0.697294
2013-05-31 00:00:00,  489.844800,   15.751581,    0.697888
2013-06-01 00:00:00,  488.082240,   15.432446,    0.697988
2013-06-02 00:00:00,  486.319680,   15.314145,    0.698315
2013-06-03 00:00:00,  483.822720,   15.589713,    0.698859
2013-06-04 00:00:00,  481.325760,   15.281523,    0.698786
2013-06-05 00:00:00,  478.828800,   15.302099,    0.698175
2013-06-06 00:00:00,  476.478720,   15.317680,    0.698344
2013-06-07 00:00:00,  473.981760,   15.271022,    0.698687
2013-06-08 00:00:00,  471.484800,   15.386166,    0.698951
2013-06-09 00:00:00,  469.134720,   15.698410,    0.698806
2013-06-10 00:00:00,  466.784640,   15.807853,    0.699244
2013-06-11 00:00:00,  464.434560,   15.387665,    0.699389
2013-06-12 00:00:00,  462.084480,   15.282279,    0.699959
2013-06-13 00:00:00,  459.734400,   15.334364,    0.700143
2013-06-14 00:00:00,  457.384320,   14.933798,    0.700482
2013-06-15 00:00:00,  455.034240,   14.941263,    0.700580
2013-06-16 00:00:00,  452.684160,   14.925649,    0.700816
2013-06-17 00:00:00,  450.334080,   15.157512,    0.699737
2013-06-18 00:00:00,  448.130880,   14.868612,    0.700017
2013-06-19 00:00:00,  445.927680,   15.041882,    0.699680
2013-06-20 00:00:00,  443.577600,   14.806876,    0.699692
2013-06-21 00:00:00,  441.374400,   14.653966,    0.700192
2013-06-22 00:00:00,  439.318080,   14.433533,    0.700559
2013-06-23 00:00:00,  437.114880,   14.151342,    0.695650
2013-06-24 00:00:00,  434.911680,   14.284998,    0.695968
2013-06-25 00:00:00,  432.855360,   14.392125,    0.696199
2013-06-26 00:00:00,  430.799040,   14.405474,    0.696319
2013-06-27 00:00:00,  428.742720,   14.418443,    0.696508
2013-06-28 00:00:00,  426.686400,   14.566166,    0.696776
2013-06-29 00:00:00,  424.630080,   14.469753,    0.696856
2013-06-30 00:00:00,  422.573760,   14.441616,    0.697049
2013-07-01 00:00:00,  420.223680,   14.391256,    0.697252
2013-07-02 00:00:00,  417.873600,   15.057361,    0.697940
2013-07-03 00:00:00,  415.964160,   14.488596,    0.696279
2013-07-04 00:00:00,  414.201600,   14.418222,    0.696628
2013-07-05 00:00:00,  412.292160,   14.363587,    0.696728
2013-07-06 00:00:00,  410.382720,   14.029127,    0.697140
2013-07-07 00:00:00,  408.620160,   14.103600,    0.697587
2013-07-08 00:00:00,  406.857600,   13.923844,    0.697499
2013-07-09 00:00:00,  405.241920,   13.649467,    0.692738
2013-07-10 00:00:00,  403.626240,   13.718102,    0.692831
2013-07-11 00:00:00,  401.863680,   13.733724,    0.678309
2013-07-12 00:00:00,  400.248000,   13.992236,    0.676592
2013-07-13 00:00:00,  398.779200,   14.335538,    0.667604
2013-07-14 00:00:00,  397.163520,   14.557601,    0.669722
2013-07-15 00:00:00,  395.547840,   14.833303,    0.671555
2013-07-16 00:00:00,  394.079040,   14.285777,    0.673615
