time,flow,temp,salt
2012-06-12 00:00:00, 1575.442029,   16.169737,    0.773762
2012-06-13 00:00:00, 1583.730975,   15.935951,    0.772105
2012-06-14 00:00:00, 1702.604274,   15.761341,    0.768472
2012-06-15 00:00:00, 1677.551389,   15.661663,    0.767612
2012-06-16 00:00:00, 1653.719131,   15.562461,    0.760733
2012-06-17 00:00:00, 1627.577438,   15.527645,    0.758249
2012-06-18 00:00:00, 1599.687634,   15.564808,    0.760681
2012-06-19 00:00:00, 1634.441917,   15.446085,    0.752510
2012-06-20 00:00:00, 1686.247663,   15.832342,    0.760886
2012-06-21 00:00:00, 1656.756475,   15.647875,    0.760093
2012-06-22 00:00:00, 1630.034541,   15.583967,    0.759373
2012-06-23 00:00:00, 1601.478511,   15.510690,    0.758652
2012-06-24 00:00:00, 1568.922116,   15.380609,    0.757959
2012-06-25 00:00:00, 1554.469529,   15.191682,    0.757039
2012-06-26 00:00:00, 1660.739141,   15.048528,    0.753752
2012-06-27 00:00:00, 1680.910738,   15.089660,    0.752124
2012-06-28 00:00:00, 1667.466722,   15.021250,    0.751360
2012-06-29 00:00:00, 1642.466535,   14.984831,    0.750406
2012-06-30 00:00:00, 1614.427642,   14.881726,    0.744432
2012-07-01 00:00:00, 1588.078912,   14.870889,    0.743673
2012-07-02 00:00:00, 1562.337298,   14.910681,    0.745715
2012-07-03 00:00:00, 1529.709190,   14.942370,    0.747585
2012-07-04 00:00:00, 1499.723120,   14.852717,    0.747100
2012-07-05 00:00:00, 1466.555552,   14.758526,    0.746599
2012-07-06 00:00:00, 1498.405116,   14.708314,    0.746111
2012-07-07 00:00:00, 1477.074430,   14.521586,    0.736273
2012-07-08 00:00:00, 1445.439162,   14.420994,    0.730726
2012-07-09 00:00:00, 1417.568364,   14.681487,    0.743492
2012-07-10 00:00:00, 1728.970033,   14.580907,    0.736626
2012-07-11 00:00:00, 1695.565471,   14.451607,    0.736165
2012-07-12 00:00:00, 1666.390735,   14.282394,    0.735643
2012-07-13 00:00:00, 1640.074080,   14.252849,    0.735184
2012-07-14 00:00:00, 1613.362070,   14.214262,    0.734714
2012-07-15 00:00:00, 1583.315448,   14.106422,    0.729579
2012-07-16 00:00:00, 1688.587842,   14.261542,    0.736511
2012-07-17 00:00:00, 1656.259220,   14.257746,    0.736158
2012-07-18 00:00:00, 1626.765131,   14.253937,    0.735812
2012-07-19 00:00:00, 1598.965408,   14.249769,    0.735456
2012-07-20 00:00:00, 1571.650905,   14.246125,    0.735155
2012-07-21 00:00:00, 1544.299617,   14.243673,    0.734826
2012-07-22 00:00:00, 1516.248926,   14.241079,    0.734495
2012-07-23 00:00:00, 1513.273018,   14.054581,    0.724850
2012-07-24 00:00:00, 1481.155934,   14.312574,    0.728237
2012-07-25 00:00:00, 1459.610015,   14.273086,    0.727997
2012-07-26 00:00:00, 1436.311560,   14.187963,    0.727699
2012-07-27 00:00:00, 1412.079973,   14.003757,    0.719148
2012-07-28 00:00:00, 1385.894278,   14.001585,    0.718949
2012-07-29 00:00:00, 1355.725281,   14.000533,    0.718759
2012-07-30 00:00:00, 1321.765831,   13.998354,    0.718575
2012-07-31 00:00:00, 1470.221284,   14.046150,    0.720678
2012-08-01 00:00:00, 1511.946675,   14.047476,    0.720634
2012-08-02 00:00:00, 1532.794240,   14.106827,    0.723279
2012-08-03 00:00:00, 1536.240765,   14.282668,    0.731193
2012-08-04 00:00:00, 1600.309678,   14.273987,    0.730674
2012-08-05 00:00:00, 1569.017543,   13.862682,    0.712018
2012-08-06 00:00:00, 1577.920192,   13.868011,    0.712205
2012-08-07 00:00:00, 1894.030667,   13.874426,    0.712393
2012-08-08 00:00:00, 2166.307921,   13.880840,    0.712574
2012-08-09 00:00:00, 2118.888947,   13.886344,    0.712751
2012-08-10 00:00:00, 2073.024458,   13.892054,    0.712935
2012-08-11 00:00:00, 2032.477080,   13.898632,    0.713118
2012-08-12 00:00:00, 2385.079539,   13.905167,    0.713300
2012-08-13 00:00:00, 2327.941778,   13.911860,    0.713493
2012-08-14 00:00:00, 2310.120807,   13.918284,    0.713676
2012-08-15 00:00:00, 2261.098064,   13.924859,    0.713871
2012-08-16 00:00:00, 2211.180782,   13.991949,    0.716737
2012-08-17 00:00:00, 2165.383276,   13.998637,    0.717025
2012-08-18 00:00:00, 2119.872057,   14.004369,    0.717131
2012-08-19 00:00:00, 2078.550531,   14.011433,    0.717328
2012-08-20 00:00:00, 2085.490683,   14.018434,    0.717530
2012-08-21 00:00:00, 2047.407806,   14.025599,    0.717747
2012-08-22 00:00:00, 1993.499967,   14.032691,    0.717969
2012-08-23 00:00:00, 1953.705919,   14.039718,    0.718197
2012-08-24 00:00:00, 1916.020159,   14.046899,    0.718441
2012-08-25 00:00:00, 1877.618246,   14.054953,    0.718690
2012-08-26 00:00:00, 1839.518852,   14.062959,    0.718945
2012-08-27 00:00:00, 1806.271125,   14.070182,    0.719216
2012-08-28 00:00:00, 1764.567469,   14.078273,    0.719492
2012-08-29 00:00:00, 1728.006568,   14.086307,    0.719774
2012-08-30 00:00:00, 1694.571574,   14.093351,    0.720063
2012-08-31 00:00:00, 1710.563506,   14.101485,    0.720369
2012-09-01 00:00:00, 1671.175515,   14.109335,    0.720646
2012-09-02 00:00:00, 1635.887661,   14.117139,    0.720926
2012-09-03 00:00:00, 1703.084622,   14.126246,    0.721255
2012-09-04 00:00:00, 2195.235846,   14.134372,    0.721592
2012-09-05 00:00:00, 2618.393614,   14.142449,    0.721934
2012-09-06 00:00:00, 2552.451395,   14.151394,    0.722284
2012-09-07 00:00:00, 2485.608719,   14.160310,    0.722642
2012-09-08 00:00:00, 2420.335692,   14.169404,    0.723015
2012-09-09 00:00:00, 2361.711092,   14.178461,    0.723397
2012-09-10 00:00:00, 2314.919969,   14.187480,    0.723785
2012-09-11 00:00:00, 2261.983375,   14.196662,    0.724191
2012-09-12 00:00:00, 2196.524315,   14.206735,    0.724604
2012-09-13 00:00:00, 2137.529983,   14.216792,    0.725026
2012-09-14 00:00:00, 2083.023759,   14.226115,    0.725465
2012-09-15 00:00:00, 2027.746884,   14.236330,    0.725911
2012-09-16 00:00:00, 1969.974009,   14.246524,    0.726366
2012-09-17 00:00:00, 1923.868834,   14.641699,    0.744713
2012-09-18 00:00:00, 2098.108834,   14.652043,    0.745209
2012-09-19 00:00:00, 2046.856988,   14.662734,    0.745742
2012-09-20 00:00:00, 1976.054111,   14.673461,    0.746295
2012-09-21 00:00:00, 1945.364867,   14.684493,    0.746878
2012-09-22 00:00:00, 1902.659031,   14.696985,    0.747478
2012-09-23 00:00:00, 1855.112557,   14.709498,    0.748094
2012-09-24 00:00:00, 1812.608193,   14.720563,    0.748724
2012-09-25 00:00:00, 1870.830071,   14.731617,    0.749368
2012-09-26 00:00:00, 1872.683712,   14.744417,    0.750041
2012-09-27 00:00:00, 1882.564028,   14.757216,    0.750726
2012-09-28 00:00:00, 1840.253951,   14.370592,    0.731748
2012-09-29 00:00:00, 1797.540042,   14.857912,    0.755848
2012-09-30 00:00:00, 1755.165358,   14.872854,    0.756613
2012-10-01 00:00:00, 1696.338949,   14.889988,    0.757538
2012-10-02 00:00:00, 1659.974801,   14.905579,    0.758481
2012-10-03 00:00:00, 1603.356394,   14.843041,    0.755131
2012-10-04 00:00:00, 1568.730608,   14.857545,    0.755874
2012-10-05 00:00:00, 1520.660626,   14.872155,    0.756642
2012-10-06 00:00:00, 1473.787929,   14.885368,    0.757430
2012-10-07 00:00:00, 1432.513224,   14.900120,    0.758240
2012-10-08 00:00:00, 1389.331128,   14.914911,    0.759067
2012-10-09 00:00:00, 1348.052131,   14.930042,    0.759923
2012-10-10 00:00:00, 1294.361392,   14.946710,    0.760795
2012-10-11 00:00:00, 1233.044039,   14.961928,    0.761681
2012-10-12 00:00:00, 1199.270249,   14.977174,    0.762581
2012-10-13 00:00:00, 1175.753839,   14.993940,    0.763496
2012-10-14 00:00:00, 1132.675165,   15.009521,    0.764438
2012-10-15 00:00:00, 1106.449236,   15.025133,    0.765392
2012-10-16 00:00:00, 1079.280868,   15.042282,    0.766360
2012-10-17 00:00:00, 1048.506170,   15.059482,    0.767340
2012-10-18 00:00:00, 1025.467536,   15.076742,    0.768333
2012-10-19 00:00:00,  997.048905,   15.094039,    0.769337
2012-10-20 00:00:00,  967.088668,   15.110129,    0.770367
2012-10-21 00:00:00,  939.045237,   15.126266,    0.771410
2012-10-22 00:00:00,  911.973020,   15.143954,    0.772464
2012-10-23 00:00:00,  866.258866,   15.161660,    0.773529
2012-10-24 00:00:00,  831.886108,   15.180968,    0.774604
2012-10-25 00:00:00,  794.817025,   15.200624,    0.775706
2012-10-26 00:00:00,  760.169445,   15.214494,    0.776178
2012-10-27 00:00:00,  727.292329,   15.231950,    0.777203
2012-10-28 00:00:00,  704.795823,   15.249843,    0.778269
2012-10-29 00:00:00,  684.305763,   15.267841,    0.779353
2012-10-30 00:00:00,  652.189395,   15.285903,    0.780453
2012-10-31 00:00:00,  617.855927,   15.305596,    0.781570
2012-11-01 00:00:00,  594.113625,   15.321083,    0.782422
2012-11-02 00:00:00,  578.039238,   15.335056,    0.783283
2012-11-03 00:00:00,  555.489575,   15.354935,    0.784430
2012-11-04 00:00:00,  600.991772,   15.374862,    0.785588
2012-11-05 00:00:00,  604.997883,   15.393288,    0.786758
2012-11-06 00:00:00,  588.390822,   15.412071,    0.787953
2012-11-07 00:00:00,  567.307799,   15.432497,    0.789158
2012-11-08 00:00:00,  545.706145,   15.452720,    0.790354
2012-11-09 00:00:00,  530.573707,   15.473312,    0.791576
2012-11-10 00:00:00,  507.760153,   15.493964,    0.792808
2012-11-11 00:00:00,  481.179563,   15.513095,    0.794047
2012-11-12 00:00:00,  458.894687,   15.533873,    0.795293
2012-11-13 00:00:00,  437.080841,   15.554710,    0.796548
2012-11-14 00:00:00,  414.212774,   15.574009,    0.797810
2012-11-15 00:00:00,  392.839655,   15.594964,    0.799077
2012-11-16 00:00:00,  371.672429,   15.615991,    0.800350
2012-11-17 00:00:00,  352.930692,   15.637077,    0.801629
2012-11-18 00:00:00,  325.603096,   15.658226,    0.802915
2012-11-19 00:00:00,  310.444685,   15.679425,    0.804206
2012-11-20 00:00:00,  288.497869,   15.700980,    0.805520
2012-11-21 00:00:00,  268.970610,   15.722307,    0.806820
2012-11-22 00:00:00,  256.499188,   15.743693,    0.808125
2012-11-23 00:00:00,  240.573775,   15.763528,    0.809434
2012-11-24 00:00:00,  221.472276,   15.784970,    0.810745
2012-11-25 00:00:00,  204.231842,   15.806783,    0.812079
2012-11-26 00:00:00,  193.455192,   15.828399,    0.813399
2012-11-27 00:00:00,  177.192036,   15.850078,    0.814721
2012-11-28 00:00:00,  200.167783,   15.871760,    0.816045
2012-11-29 00:00:00,  204.288850,   15.893479,    0.817371
2012-11-30 00:00:00,  188.747920,   15.913642,    0.818700
2012-12-01 00:00:00,  178.028418,   15.938344,    0.820287
2012-12-02 00:00:00,  166.831132,   15.964802,    0.821877
2012-12-03 00:00:00,  153.342090,   15.986552,    0.823192
2012-12-04 00:00:00,  141.712185,   16.007030,    0.824527
2012-12-05 00:00:00,  133.655577,   16.029188,    0.825862
2012-12-06 00:00:00,  124.035129,   16.051065,    0.827178
2012-12-07 00:00:00,  109.019202,   16.071630,    0.828513
2012-12-08 00:00:00,   96.744205,   16.196522,    0.836284
2012-12-09 00:00:00,   81.881412,   16.219760,    0.837782
2012-12-10 00:00:00,   73.662038,   16.241140,    0.839255
2012-12-11 00:00:00,   73.852747,   16.262437,    0.840709
2012-12-12 00:00:00, 1139.858226,   16.285437,    0.842147
2012-12-13 00:00:00, 2816.417398,   16.308394,    0.843572
2012-12-14 00:00:00, 2708.887604,   16.329568,    0.844985
2012-12-15 00:00:00, 2611.010049,   16.350760,    0.846392
2012-12-16 00:00:00, 2525.245486,   16.371962,    0.847788
2012-12-17 00:00:00, 2440.218231,   16.393168,    0.849173
2012-12-18 00:00:00, 2350.056899,   16.414073,    0.850532
2012-12-19 00:00:00, 2255.951007,   16.434957,    0.851882
2012-12-20 00:00:00, 2174.751381,   16.456209,    0.853244
2012-12-21 00:00:00, 2094.386706,   16.477172,    0.854578
2012-12-22 00:00:00, 2018.519802,   15.742291,    0.808288
2012-12-23 00:00:00, 1941.896208,   15.760826,    0.809380
2012-12-24 00:00:00, 1871.041774,   15.779179,    0.810453
2012-12-25 00:00:00, 1796.003638,   15.797576,    0.811520
2012-12-26 00:00:00, 1706.352184,   15.816014,    0.812582
2012-12-27 00:00:00, 1646.438515,   15.834493,    0.813638
2012-12-28 00:00:00, 1602.320978,   15.853015,    0.814691
2012-12-29 00:00:00, 1547.050891,   15.870460,    0.815737
2012-12-30 00:00:00, 1482.899042,   15.887925,    0.816777
2012-12-31 00:00:00, 1423.511413,   15.906328,    0.817798
2013-01-01 00:00:00, 1371.755901,   15.921708,    0.818630
2013-01-02 00:00:00, 1311.645853,   15.936182,    0.819471
2013-01-03 00:00:00, 1240.702580,   15.953553,    0.820473
2013-01-04 00:00:00, 1167.798872,   15.970701,    0.821455
2013-01-05 00:00:00, 1122.353869,   15.988160,    0.822445
2013-01-06 00:00:00, 1094.829979,   16.005663,    0.823429
2013-01-07 00:00:00, 1083.169271,   16.022867,    0.824392
2013-01-08 00:00:00, 1047.554018,   16.040079,    0.825349
2013-01-09 00:00:00,  981.177344,   16.134230,    0.831330
2013-01-10 00:00:00,  929.142330,   16.151503,    0.832264
2013-01-11 00:00:00,  876.217173,   16.170459,    0.833475
2013-01-12 00:00:00,  839.719148,   16.187726,    0.834612
2013-01-13 00:00:00,  817.674212,   16.204514,    0.835690
2013-01-14 00:00:00,  800.395831,   16.221098,    0.836735
2013-01-15 00:00:00,  784.351556,   16.237899,    0.837769
2013-01-16 00:00:00,  743.332706,   16.254622,    0.838781
2013-01-17 00:00:00,  678.500950,   16.270757,    0.839743
2013-01-18 00:00:00,  643.259205,   16.286949,    0.840687
2013-01-19 00:00:00,  610.973238,   16.303364,    0.841629
2013-01-20 00:00:00,  586.699168,   16.319533,    0.842541
2013-01-21 00:00:00,  549.646403,   16.334553,    0.843437
2013-01-22 00:00:00,  521.977310,   16.349557,    0.844319
2013-01-23 00:00:00,  483.406191,   16.365459,    0.845174
2013-01-24 00:00:00,  444.957585,   16.380224,    0.846015
2013-01-25 00:00:00,  417.886385,   16.394986,    0.846841
2013-01-26 00:00:00,  392.995556,   16.409521,    0.847639
2013-01-27 00:00:00,  368.790840,   16.424051,    0.848426
2013-01-28 00:00:00,  345.271886,   16.438575,    0.849199
2013-01-29 00:00:00,  320.088800,   16.451978,    0.849960
2013-01-30 00:00:00,  293.799950,   16.466506,    0.850707
2013-01-31 00:00:00,  270.632630,   16.480814,    0.851427
2013-02-01 00:00:00,  248.283355,   16.492432,    0.852052
2013-02-02 00:00:00,  234.988235,   16.505169,    0.852664
2013-02-03 00:00:00,  224.017380,   16.519470,    0.853351
2013-02-04 00:00:00,  209.341236,   16.612843,    0.859337
2013-02-05 00:00:00,  193.455889,   16.626830,    0.860249
2013-02-06 00:00:00,  166.357722,   16.639440,    0.861107
2013-02-07 00:00:00,  148.475408,   16.651856,    0.861913
2013-02-08 00:00:00,  134.818500,   16.665054,    0.862664
2013-02-09 00:00:00,  120.579407,   16.678132,    0.863382
2013-02-10 00:00:00,  103.570367,   16.690894,    0.864056
2013-02-11 00:00:00,   87.744092,   16.702405,    0.864706
2013-02-12 00:00:00,   76.640829,   16.713825,    0.865334
2013-02-13 00:00:00,   71.181006,   16.724980,    0.865925
2013-02-14 00:00:00,   62.091805,   16.736318,    0.866510
2013-02-15 00:00:00,   52.811869,   16.747334,    0.867061
2013-02-16 00:00:00,   45.450051,   16.756990,    0.867579
2013-02-17 00:00:00,   29.334173,   16.767993,    0.868094
2013-02-18 00:00:00,   20.840635,   16.778698,    0.868578
2013-02-19 00:00:00,   13.119303,   16.788289,    0.869044
2013-02-20 00:00:00,   11.399494,   16.797851,    0.869493
2013-02-21 00:00:00,   10.485078,   16.807133,    0.869912
2013-02-22 00:00:00,    6.282673,   16.816377,    0.870315
2013-02-23 00:00:00,    2.769564,   16.825562,    0.870703
2013-02-24 00:00:00,    0.408069,   16.834591,    0.871061
2013-02-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-16 00:00:00,   38.254947,   17.036663,    0.881101
2013-03-17 00:00:00,   36.730671,   17.040208,    0.881093
2013-03-18 00:00:00,   37.023624,   17.120981,    0.886517
2013-03-19 00:00:00,   35.971957,   17.124686,    0.886666
2013-03-20 00:00:00,   30.808284,   17.128117,    0.886762
2013-03-21 00:00:00,   25.948161,   17.131139,    0.886805
2013-03-22 00:00:00,   21.565412,   17.132851,    0.886813
2013-03-23 00:00:00,   19.743112,   17.134688,    0.886805
2013-03-24 00:00:00,   17.065257,   17.137433,    0.886759
2013-03-25 00:00:00,   60.381526,   17.139919,    0.886676
2013-03-26 00:00:00,  403.287798,   17.141111,    0.886572
2013-03-27 00:00:00,  453.831629,   17.142278,    0.886450
2013-03-28 00:00:00,  444.119039,   17.143429,    0.886308
2013-03-29 00:00:00,  435.626766,   17.144542,    0.886149
2013-03-30 00:00:00,  427.076058,   17.144470,    0.885973
2013-03-31 00:00:00,  416.179107,   17.144187,    0.885769
2013-04-01 00:00:00,  406.771738,   17.146724,    0.885696
2013-04-02 00:00:00,  393.461104,   17.149245,    0.885611
2013-04-03 00:00:00,  386.496536,   17.218937,    0.890245
2013-04-04 00:00:00,  382.738308,   17.218603,    0.890152
2013-04-05 00:00:00,  375.510798,   17.218031,    0.890011
2013-04-06 00:00:00,  360.510775,   17.218485,    0.889832
2013-04-07 00:00:00,  350.010945,   17.217620,    0.889622
2013-04-08 00:00:00,  343.907125,   17.216674,    0.889387
2013-04-09 00:00:00,  342.851249,   17.215654,    0.889130
2013-04-10 00:00:00,  338.899578,   17.213221,    0.888840
2013-04-11 00:00:00,  329.739223,   17.211897,    0.888531
2013-04-12 00:00:00,  351.866364,   17.210512,    0.888206
2013-04-13 00:00:00,  353.872210,   17.207731,    0.887853
2013-04-14 00:00:00,  355.798328,   17.206087,    0.887487
2013-04-15 00:00:00,  356.687243,   17.204442,    0.887107
2013-04-16 00:00:00,  356.948999,   17.201639,    0.886714
2013-04-17 00:00:00,  357.519178,   17.198829,    0.886309
2013-04-18 00:00:00,  358.837431,   17.197260,    0.886156
2013-04-19 00:00:00,  518.418531,   17.196474,    0.885942
2013-04-20 00:00:00,  502.348299,   17.716395,    0.921032
2013-04-21 00:00:00,  495.329217,   17.706632,    0.920226
2013-04-22 00:00:00,  516.742681,   17.697029,    0.919413
2013-04-23 00:00:00,  511.693907,   17.687214,    0.918567
2013-04-24 00:00:00,  506.661894,   17.677203,    0.917689
2013-04-25 00:00:00,  503.707082,   17.665601,    0.916811
2013-04-26 00:00:00,  499.394689,   17.723023,    0.920610
2013-04-27 00:00:00,  495.499523,   17.712101,    0.919626
2013-04-28 00:00:00,  486.326272,   17.701209,    0.918634
2013-04-29 00:00:00,  478.226634,   17.690371,    0.917634
2013-04-30 00:00:00,  476.874659,   17.679569,    0.916625
2013-05-01 00:00:00,  641.055647,   17.664556,    0.915376
2013-05-02 00:00:00,  629.411133,   17.650238,    0.914297
2013-05-03 00:00:00,  622.703814,   17.639980,    0.913409
2013-05-04 00:00:00,  614.394089,   17.628001,    0.912504
2013-05-05 00:00:00,  608.700043,   17.615983,    0.911577
2013-05-06 00:00:00,  605.687572,   17.605560,    0.910623
2013-05-07 00:00:00,  695.980780,   17.593348,    0.909656
2013-05-08 00:00:00, 3944.853406,   17.581314,    0.908692
2013-05-09 00:00:00, 7437.502328,   17.570911,    0.907706
2013-05-10 00:00:00, 7250.082625,   17.558774,    0.906713
2013-05-11 00:00:00, 7042.638909,   17.546677,    0.905716
2013-05-12 00:00:00, 6858.734929,   17.534629,    0.904716
2013-05-13 00:00:00, 6680.107486,   17.522632,    0.903710
2013-05-14 00:00:00, 6499.110697,   17.512408,    0.902701
2013-05-15 00:00:00, 6328.187497,   17.558285,    0.905700
2013-05-16 00:00:00, 6351.626886,   17.545956,    0.904757
2013-05-17 00:00:00, 6179.741383,   17.533552,    0.903793
2013-05-18 00:00:00, 6030.072647,   17.521120,    0.902813
2013-05-19 00:00:00, 5876.744615,   17.508683,    0.901822
2013-05-20 00:00:00, 6172.724267,   17.496110,    0.900813
2013-05-21 00:00:00, 6019.866193,   17.485479,    0.899809
2013-05-22 00:00:00, 5870.549116,   17.473122,    0.898802
2013-05-23 00:00:00, 5712.576115,   17.460799,    0.897791
2013-05-24 00:00:00, 5563.796309,   17.448503,    0.896776
2013-05-25 00:00:00, 5418.703450,   17.436077,    0.895747
2013-05-26 00:00:00, 5437.411430,   17.423462,    0.894666
2013-05-27 00:00:00, 5302.516119,   17.409742,    0.893384
2013-05-28 00:00:00, 5195.937863,   17.397083,    0.891979
2013-05-29 00:00:00, 5120.465864,   17.382403,    0.890507
2013-05-30 00:00:00, 5509.733506,   16.823698,    0.786832
2013-05-31 00:00:00, 5367.468692,   16.621823,    0.785962
2013-06-01 00:00:00, 5231.678311,   16.451127,    0.785643
2013-06-02 00:00:00, 5101.293983,   16.361273,    0.785193
2013-06-03 00:00:00, 4978.326629,   16.251150,    0.784314
2013-06-04 00:00:00, 4865.822640,   16.199011,    0.780105
2013-06-05 00:00:00, 4796.385639,   16.208700,    0.782022
2013-06-06 00:00:00, 4686.668457,   16.213291,    0.781234
2013-06-07 00:00:00, 4577.385674,   16.200664,    0.780403
2013-06-08 00:00:00, 4471.069605,   16.149964,    0.779619
2013-06-09 00:00:00, 4390.192589,   15.858331,    0.756494
2013-06-10 00:00:00, 4289.337984,   15.972248,    0.754080
2013-06-11 00:00:00, 4187.216064,   16.237410,    0.777030
2013-06-12 00:00:00, 4081.858053,   16.063797,    0.776356
2013-06-13 00:00:00, 3983.420146,   15.951185,    0.775688
2013-06-14 00:00:00, 3888.358819,   15.859921,    0.768888
2013-06-15 00:00:00, 3804.282873,   15.802304,    0.774288
2013-06-16 00:00:00, 3755.154283,   15.790634,    0.773541
2013-06-17 00:00:00, 3818.721782,   15.697462,    0.766983
2013-06-18 00:00:00, 3894.256573,   15.754145,    0.771039
2013-06-19 00:00:00, 3808.834151,   15.697352,    0.769648
2013-06-20 00:00:00, 3728.617954,   15.636860,    0.768948
2013-06-21 00:00:00, 3637.373480,   15.583745,    0.768254
2013-06-22 00:00:00, 3543.950590,   15.459806,    0.767786
2013-06-23 00:00:00, 3688.777351,   15.288630,    0.763440
2013-06-24 00:00:00, 3602.486811,   15.370686,    0.762846
2013-06-25 00:00:00, 3523.256274,   15.387006,    0.762146
2013-06-26 00:00:00, 3452.399768,   15.326911,    0.759777
2013-06-27 00:00:00, 3375.104742,   15.306019,    0.759145
2013-06-28 00:00:00, 3300.419168,   15.256967,    0.755972
2013-06-29 00:00:00, 3226.726617,   15.279590,    0.757882
2013-06-30 00:00:00, 3154.163623,   15.249719,    0.757280
2013-07-01 00:00:00, 3083.612189,   15.202206,    0.756539
2013-07-02 00:00:00, 3009.786105,   15.183393,    0.755233
2013-07-03 00:00:00, 2991.073907,   15.175651,    0.754630
2013-07-04 00:00:00, 2936.215850,   15.237082,    0.758106
2013-07-05 00:00:00, 2870.839227,   15.099483,    0.753205
2013-07-06 00:00:00, 2797.161444,   14.990934,    0.752712
2013-07-07 00:00:00, 2733.868606,   14.818921,    0.752314
2013-07-08 00:00:00, 2675.006316,   14.707667,    0.751841
2013-07-09 00:00:00, 2840.750857,   14.728030,    0.747667
2013-07-10 00:00:00, 3956.164722,   14.631860,    0.747135
2013-07-11 00:00:00, 5126.073774,   14.579470,    0.744421
2013-07-12 00:00:00, 5006.464343,   14.573648,    0.743942
2013-07-13 00:00:00, 4944.262867,   14.568128,    0.743487
2013-07-14 00:00:00, 4833.635531,   14.562305,    0.743027
2013-07-15 00:00:00, 4762.894777,   14.556370,    0.742578
2013-07-16 00:00:00, 4715.012077,   14.550883,    0.742162
2013-07-17 00:00:00, 4616.024143,   14.506392,    0.739876
2013-07-18 00:00:00, 4509.193174,   14.637407,    0.746038
2013-07-19 00:00:00, 4399.817598,   14.497246,    0.732297
2013-07-20 00:00:00, 4291.358423,   14.418676,    0.732059
2013-07-21 00:00:00, 4188.938529,   14.351230,    0.731829
2013-07-22 00:00:00, 4077.249477,   14.312488,    0.731775
2013-07-23 00:00:00, 4324.965981,   14.289572,    0.727400
2013-07-24 00:00:00, 4656.235289,   14.207795,    0.722614
2013-07-25 00:00:00, 4774.419613,   14.258714,    0.724939
2013-07-26 00:00:00, 5294.039333,   14.257132,    0.724740
2013-07-27 00:00:00, 5378.986338,   14.329560,    0.707444
2013-07-28 00:00:00, 5247.234498,   14.281007,    0.707199
2013-07-29 00:00:00, 5170.375289,   14.350671,    0.706367
2013-07-30 00:00:00, 5054.694629,   14.346707,    0.706020
2013-07-31 00:00:00, 4982.379796,   14.530177,    0.705240
2013-08-01 00:00:00, 4893.110217,   14.491395,    0.702818
2013-08-02 00:00:00, 4781.231653,   14.392287,    0.696888
2013-08-03 00:00:00, 4670.805736,   14.390189,    0.696767
2013-08-04 00:00:00, 4562.120968,   14.431951,    0.699210
2013-08-05 00:00:00, 4511.355919,   14.431119,    0.699116
2013-08-06 00:00:00, 4684.166006,   14.430245,    0.699029
2013-08-07 00:00:00, 5056.435298,   14.430699,    0.698963
2013-08-08 00:00:00, 4954.296308,   14.431126,    0.698906
2013-08-09 00:00:00, 4868.789279,   14.430437,    0.698857
2013-08-10 00:00:00, 4923.982863,   14.430038,    0.698832
2013-08-11 00:00:00, 4888.778650,   14.430765,    0.698814
2013-08-12 00:00:00, 4755.921162,   14.431676,    0.698829
2013-08-13 00:00:00, 4792.814861,   14.432779,    0.698863
2013-08-14 00:00:00, 4668.017883,   14.433595,    0.698889
2013-08-15 00:00:00, 4695.968343,   14.434637,    0.698936
2013-08-16 00:00:00, 4647.542962,   14.437015,    0.699005
2013-08-17 00:00:00, 4528.652039,   14.438038,    0.699068
2013-08-18 00:00:00, 4422.432760,   14.439323,    0.699153
2013-08-19 00:00:00, 4320.645796,   14.441695,    0.699247
2013-08-20 00:00:00, 4227.244885,   14.444076,    0.699350
2013-08-21 00:00:00, 4141.664581,   14.446707,    0.699474
2013-08-22 00:00:00, 4044.741431,   14.449389,    0.699607
2013-08-23 00:00:00, 3950.149841,   14.452038,    0.699749
2013-08-24 00:00:00, 3857.129039,   14.454966,    0.699914
2013-08-25 00:00:00, 3936.245822,   14.503042,    0.702725
2013-08-26 00:00:00, 3980.044633,   14.463016,    0.700276
