time,flow,temp,salt
2012-02-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-02-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-03-31 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-04-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-06 00:00:00,    8.144537,   16.441812,    0.823386
2012-05-07 00:00:00,   60.217429,   16.439094,    0.823062
2012-05-08 00:00:00,   49.740901,   16.436410,    0.822727
2012-05-09 00:00:00,   71.825369,   16.434383,    0.822361
2012-05-10 00:00:00,  102.251870,   16.431426,    0.821980
2012-05-11 00:00:00,   98.806749,   16.428428,    0.821586
2012-05-12 00:00:00,   93.268893,   16.425385,    0.821180
2012-05-13 00:00:00,   90.268771,   16.422317,    0.820763
2012-05-14 00:00:00,   88.001549,   16.420057,    0.820335
2012-05-15 00:00:00,   87.190139,   16.416943,    0.819900
2012-05-16 00:00:00,   85.683528,   16.413808,    0.819457
2012-05-17 00:00:00,   84.887254,   16.461622,    0.822786
2012-05-18 00:00:00,   83.073320,   16.458641,    0.822496
2012-05-19 00:00:00,   81.080552,   16.455432,    0.822162
2012-05-20 00:00:00,   77.662926,   16.451932,    0.821789
2012-05-21 00:00:00,   74.258251,   16.449328,    0.821402
2012-05-22 00:00:00,   70.186633,   16.445766,    0.820997
2012-05-23 00:00:00,   66.321252,   16.442140,    0.820577
2012-05-24 00:00:00,   62.755106,   16.438466,    0.820145
2012-05-25 00:00:00,   60.473262,   16.434633,    0.819694
2012-05-26 00:00:00,   58.431254,   16.430889,    0.819242
2012-05-27 00:00:00,   56.772722,   16.427122,    0.818783
2012-05-28 00:00:00,   54.849125,   16.424188,    0.818317
2012-05-29 00:00:00,   51.165365,   16.421725,    0.818104
2012-05-30 00:00:00,   46.225919,   16.418895,    0.817832
2012-05-31 00:00:00,  248.289831,   16.415837,    0.817521
2012-06-01 00:00:00,  244.494442,   16.520481,    0.824743
2012-06-02 00:00:00,  241.703658,   16.540273,    0.825867
2012-06-03 00:00:00,  227.636994,   16.647975,    0.832593
2012-06-04 00:00:00,  214.152589,   16.665922,    0.833609
2012-06-05 00:00:00,  200.934330,   16.679203,    0.833874
2012-06-06 00:00:00,  223.885317,   16.170927,    0.730226
2012-06-07 00:00:00,  504.939632,   16.125899,    0.724140
2012-06-08 00:00:00,  499.030387,   16.038928,    0.719821
2012-06-09 00:00:00,  490.683418,   15.901343,    0.706264
2012-06-10 00:00:00,  532.215422,   16.290437,    0.717088
2012-06-11 00:00:00,  542.897669,   16.086503,    0.715703
2012-06-12 00:00:00,  643.767574,   15.939095,    0.711988
2012-06-13 00:00:00,  658.739098,   15.692391,    0.710480
2012-06-14 00:00:00,  760.273065,   15.508187,    0.706917
2012-06-15 00:00:00,  749.274112,   15.404122,    0.706229
2012-06-16 00:00:00,  739.006201,   15.349159,    0.701633
2012-06-17 00:00:00,  726.656834,   15.317766,    0.699007
2012-06-18 00:00:00,  712.970349,   15.266742,    0.694739
2012-06-19 00:00:00,  748.985252,   15.376255,    0.704001
2012-06-20 00:00:00,  798.849799,   15.624979,    0.700250
2012-06-21 00:00:00,  783.457028,   15.429853,    0.699620
2012-06-22 00:00:00,  769.999307,   15.366499,    0.699063
2012-06-23 00:00:00,  754.887153,   15.293746,    0.698504
2012-06-24 00:00:00,  736.425129,   15.157364,    0.697970
2012-06-25 00:00:00,  732.355168,   14.956236,    0.697204
2012-06-26 00:00:00,  826.108828,   14.800724,    0.693987
2012-06-27 00:00:00,  850.443485,   14.844922,    0.692483
2012-06-28 00:00:00,  847.048587,   14.772500,    0.691868
2012-06-29 00:00:00,  834.006279,   14.736138,    0.691055
2012-06-30 00:00:00,  818.315684,   14.578336,    0.679749
2012-07-01 00:00:00,  803.844459,   14.672155,    0.686466
2012-07-02 00:00:00,  789.648393,   14.576782,    0.679561
2012-07-03 00:00:00,  769.742077,   14.704133,    0.688872
2012-07-04 00:00:00,  751.772837,   14.610759,    0.688526
2012-07-05 00:00:00,  731.050310,   14.513773,    0.688161
2012-07-06 00:00:00,  763.335229,   14.461045,    0.687808
2012-07-07 00:00:00,  751.737599,   14.479501,    0.688686
2012-07-08 00:00:00,  731.861847,   14.489646,    0.689065
2012-07-09 00:00:00,  714.839197,   14.447272,    0.685539
2012-07-10 00:00:00,  981.665233,   14.338192,    0.678619
2012-07-11 00:00:00,  960.254568,   14.199424,    0.678279
2012-07-12 00:00:00,  942.217899,   14.019058,    0.677870
2012-07-13 00:00:00,  926.381829,   13.989540,    0.677524
2012-07-14 00:00:00,  910.008861,   13.949923,    0.677163
2012-07-15 00:00:00,  890.665908,   13.893064,    0.673718
2012-07-16 00:00:00,  986.564956,   13.916483,    0.675025
2012-07-17 00:00:00,  965.187808,   13.913918,    0.674812
2012-07-18 00:00:00,  945.996240,   13.911433,    0.674601
2012-07-19 00:00:00,  928.101083,   13.967622,    0.677855
2012-07-20 00:00:00,  910.456801,   13.964778,    0.677640
2012-07-21 00:00:00,  892.676005,   13.962888,    0.677400
2012-07-22 00:00:00,  874.168223,   13.960922,    0.677158
2012-07-23 00:00:00,  876.800741,   13.958163,    0.676938
2012-07-24 00:00:00,  854.581872,   14.072806,    0.671572
2012-07-25 00:00:00,  841.086314,   14.032760,    0.671412
2012-07-26 00:00:00,  825.965116,   13.942641,    0.671190
2012-07-27 00:00:00,  809.981727,   13.792593,    0.662179
2012-07-28 00:00:00,  792.124782,   13.791395,    0.662068
2012-07-29 00:00:00,  771.214046,   13.790976,    0.661962
2012-07-30 00:00:00,  746.941363,   13.827212,    0.664091
2012-07-31 00:00:00,  878.297498,   13.871820,    0.666731
2012-08-01 00:00:00,  918.823260,   13.873113,    0.666743
2012-08-02 00:00:00,  941.464265,   13.873480,    0.666755
2012-08-03 00:00:00,  948.953555,   14.010726,    0.674928
2012-08-04 00:00:00, 1009.572661,   14.011567,    0.674921
2012-08-05 00:00:00,  986.856095,   14.012387,    0.674918
2012-08-06 00:00:00,  999.494151,   14.013242,    0.674918
2012-08-07 00:00:00, 1282.990607,   13.702588,    0.656412
2012-08-08 00:00:00, 1530.699512,   13.706636,    0.656598
2012-08-09 00:00:00, 1494.291161,   13.710000,    0.656778
2012-08-10 00:00:00, 1459.059702,   13.713505,    0.656966
2012-08-11 00:00:00, 1428.398302,   13.717631,    0.657151
2012-08-12 00:00:00, 1757.870996,   13.721750,    0.657335
2012-08-13 00:00:00, 1711.921764,   13.726013,    0.657529
2012-08-14 00:00:00, 1702.265713,   13.730123,    0.657713
2012-08-15 00:00:00, 1663.670993,   13.734923,    0.657988
2012-08-16 00:00:00, 1624.138300,   13.740362,    0.658260
2012-08-17 00:00:00, 1588.106161,   13.744916,    0.658514
2012-08-18 00:00:00, 1552.050139,   13.749553,    0.658773
2012-08-19 00:00:00, 1519.630046,   13.754768,    0.659028
2012-08-20 00:00:00, 1531.400433,   13.759938,    0.659283
2012-08-21 00:00:00, 1501.601099,   13.765237,    0.659546
2012-08-22 00:00:00, 1457.372184,   13.770500,    0.659809
2012-08-23 00:00:00, 1425.550002,   13.775740,    0.660073
2012-08-24 00:00:00, 1395.459527,   13.781113,    0.660347
2012-08-25 00:00:00, 1364.399813,   13.787078,    0.660624
2012-08-26 00:00:00, 1333.487249,   13.793041,    0.660902
2012-08-27 00:00:00, 1306.776504,   13.798528,    0.661192
2012-08-28 00:00:00, 1272.693331,   13.804604,    0.661484
2012-08-29 00:00:00, 1242.757142,   13.810670,    0.661778
2012-08-30 00:00:00, 1215.389918,   13.816109,    0.662076
2012-08-31 00:00:00, 1233.244480,   13.865405,    0.664952
2012-09-01 00:00:00, 1200.252938,   13.871347,    0.665234
2012-09-02 00:00:00, 1171.095716,   13.877287,    0.665518
2012-09-03 00:00:00, 1235.510656,   13.884217,    0.665843
2012-09-04 00:00:00, 1687.364692,   13.890463,    0.666172
2012-09-05 00:00:00, 2084.080902,   13.896701,    0.666506
2012-09-06 00:00:00, 2026.533860,   13.903586,    0.666844
2012-09-07 00:00:00, 1967.833888,   13.910479,    0.667187
2012-09-08 00:00:00, 1910.182795,   13.917538,    0.667544
2012-09-09 00:00:00, 1858.942040,   13.924593,    0.667907
2012-09-10 00:00:00, 1818.943613,   13.931642,    0.668274
2012-09-11 00:00:00, 1773.427455,   13.938842,    0.668656
2012-09-12 00:00:00, 1716.407277,   13.946709,    0.669044
2012-09-13 00:00:00, 1664.468782,   13.954588,    0.669437
2012-09-14 00:00:00, 1615.788184,   13.961969,    0.669845
2012-09-15 00:00:00, 1567.003998,   13.970017,    0.670258
2012-09-16 00:00:00, 1515.860457,   13.978072,    0.670678
2012-09-17 00:00:00, 1475.593567,   13.986131,    0.671103
2012-09-18 00:00:00, 1640.870245,   13.994188,    0.671534
2012-09-19 00:00:00, 1595.842645,   14.002413,    0.671980
2012-09-20 00:00:00, 1532.767385,   14.010645,    0.672433
2012-09-21 00:00:00, 1506.878526,   14.019050,    0.672901
2012-09-22 00:00:00, 1469.910336,   14.028127,    0.673376
2012-09-23 00:00:00, 1427.953167,   14.037227,    0.673857
2012-09-24 00:00:00, 1390.462418,   14.045672,    0.674344
2012-09-25 00:00:00, 1446.276158,   14.054117,    0.674837
2012-09-26 00:00:00, 1450.111235,   14.063413,    0.675347
2012-09-27 00:00:00, 1461.891276,   14.072722,    0.675863
2012-09-28 00:00:00, 1424.474720,   14.082055,    0.676386
2012-09-29 00:00:00, 1386.961319,   14.091417,    0.676915
2012-09-30 00:00:00, 1349.001279,   14.101650,    0.677461
2012-10-01 00:00:00, 1296.020710,   14.112940,    0.678085
2012-10-02 00:00:00, 1264.109248,   14.123590,    0.678718
2012-10-03 00:00:00, 1213.247067,   14.133402,    0.679298
2012-10-04 00:00:00, 1181.972166,   14.143935,    0.679885
2012-10-05 00:00:00, 1138.388987,   14.154499,    0.680479
2012-10-06 00:00:00, 1096.376781,   14.164412,    0.681080
2012-10-07 00:00:00, 1059.446216,   14.175039,    0.681688
2012-10-08 00:00:00, 1020.638680,   14.185693,    0.682303
2012-10-09 00:00:00,  983.893874,   14.196556,    0.682935
2012-10-10 00:00:00,  936.283640,   14.208152,    0.683574
2012-10-11 00:00:00,  881.817086,   14.219095,    0.684220
2012-10-12 00:00:00,  851.758017,   14.230069,    0.684874
2012-10-13 00:00:00,  830.583041,   14.241769,    0.685534
2012-10-14 00:00:00,  791.477205,   14.252976,    0.686212
2012-10-15 00:00:00,  767.515152,   14.264219,    0.686896
2012-10-16 00:00:00,  743.284325,   14.276203,    0.687588
2012-10-17 00:00:00,  715.522065,   14.288242,    0.688287
2012-10-18 00:00:00,  694.618441,   14.300340,    0.688993
2012-10-19 00:00:00,  669.238251,   14.312483,    0.689706
2012-10-20 00:00:00,  642.259509,   14.324122,    0.690436
2012-10-21 00:00:00,  616.999917,   14.335809,    0.691173
2012-10-22 00:00:00,  592.491535,   14.348249,    0.691918
2012-10-23 00:00:00,  551.561749,   14.360723,    0.692669
2012-10-24 00:00:00,  520.582542,   14.373987,    0.693427
2012-10-25 00:00:00,  487.420704,   14.387489,    0.694203
2012-10-26 00:00:00,  456.316651,   14.400155,    0.694974
2012-10-27 00:00:00,  427.112180,   14.412868,    0.695752
2012-10-28 00:00:00,  407.527570,   14.425808,    0.696549
2012-10-29 00:00:00,  389.286678,   14.438792,    0.697351
2012-10-30 00:00:00,  361.381915,   14.859994,    0.724339
2012-10-31 00:00:00,  331.512236,   14.462946,    0.698341
2012-11-01 00:00:00,  310.669619,   14.970039,    0.731293
2012-11-02 00:00:00,  296.131297,   14.982387,    0.732083
2012-11-03 00:00:00,  276.577936,   14.999785,    0.733134
2012-11-04 00:00:00,  311.942696,   15.017267,    0.734198
2012-11-05 00:00:00,  313.560695,   15.033533,    0.735275
2012-11-06 00:00:00,  298.562526,   15.050145,    0.736380
2012-11-07 00:00:00,  280.840902,   15.068135,    0.737495
2012-11-08 00:00:00,  261.791180,   15.085936,    0.738600
2012-11-09 00:00:00,  248.725168,   15.104087,    0.739732
2012-11-10 00:00:00,  228.889876,   15.122304,    0.740875
2012-11-11 00:00:00,  206.772748,   15.139269,    0.742024
2012-11-12 00:00:00,  187.639303,   15.157612,    0.743179
2012-11-13 00:00:00,  169.705685,   15.176017,    0.744344
2012-11-14 00:00:00,  151.352263,   15.193154,    0.745515
2012-11-15 00:00:00,  134.613984,   15.211676,    0.746691
2012-11-16 00:00:00,  117.948106,   15.230265,    0.747874
2012-11-17 00:00:00,  103.666934,   15.248913,    0.749062
2012-11-18 00:00:00,   84.137069,   15.267622,    0.750256
2012-11-19 00:00:00,   73.255942,   15.286385,    0.751456
2012-11-20 00:00:00,   58.640941,   15.305486,    0.752680
2012-11-21 00:00:00,   46.130378,   15.324372,    0.753889
2012-11-22 00:00:00,   37.606904,   15.343315,    0.755103
2012-11-23 00:00:00,   27.928333,   15.360966,    0.756320
2012-11-24 00:00:00,   17.707784,   15.379985,    0.757540
2012-11-25 00:00:00,    9.615638,   15.399349,    0.758784
2012-11-26 00:00:00,    5.280231,   15.418510,    0.760012
2012-11-27 00:00:00,    0.760917,   15.437731,    0.761243
2012-11-28 00:00:00,    5.964877,   15.456977,    0.762477
2012-11-29 00:00:00,    6.510575,   15.476266,    0.763712
2012-11-30 00:00:00,    1.618789,   15.494253,    0.764951
2012-12-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-12 00:00:00,  627.031658,   15.730248,    0.780236
2012-12-13 00:00:00, 2109.183416,   15.749997,    0.781456
2012-12-14 00:00:00, 2015.826144,   15.768379,    0.782674
2012-12-15 00:00:00, 1931.613304,   15.786816,    0.783892
2012-12-16 00:00:00, 1854.721189,   15.805298,    0.785107
2012-12-17 00:00:00, 1781.064262,   15.823817,    0.786317
2012-12-18 00:00:00, 1702.051335,   15.842086,    0.787506
2012-12-19 00:00:00, 1619.788287,   15.860369,    0.788691
2012-12-20 00:00:00, 1549.161339,   15.879008,    0.789892
2012-12-21 00:00:00, 1479.697506,   15.897398,    0.791070
2012-12-22 00:00:00, 1413.974190,   15.915815,    0.792243
2012-12-23 00:00:00, 1347.320684,   15.934274,    0.793412
2012-12-24 00:00:00, 1284.017537,   15.952489,    0.794555
2012-12-25 00:00:00, 1217.555347,   15.970744,    0.795693
2012-12-26 00:00:00, 1139.985243,   15.989039,    0.796826
2012-12-27 00:00:00, 1087.500575,   16.007373,    0.797953
2012-12-28 00:00:00, 1048.893852,   16.025746,    0.799075
2012-12-29 00:00:00, 1000.841082,   16.042711,    0.800191
2012-12-30 00:00:00,  945.504815,   16.059698,    0.801299
2012-12-31 00:00:00,  894.732361,   16.077879,    0.802381
2013-01-01 00:00:00,  849.643690,   16.092087,    0.803211
2013-01-02 00:00:00,  798.383221,   16.105136,    0.804054
2013-01-03 00:00:00,  737.866479,   16.121937,    0.805116
2013-01-04 00:00:00,  676.231710,   16.138463,    0.806150
2013-01-05 00:00:00,  637.542787,   16.155332,    0.807197
2013-01-06 00:00:00,  613.855779,   16.172234,    0.808236
2013-01-07 00:00:00,  603.251251,   16.188818,    0.809247
2013-01-08 00:00:00,  572.588275,   16.205417,    0.810249
2013-01-09 00:00:00,  517.356843,   16.220375,    0.811222
2013-01-10 00:00:00,  473.988679,   16.236799,    0.812185
2013-01-11 00:00:00,  430.727870,   16.253542,    0.813159
2013-01-12 00:00:00,  400.427703,   16.389213,    0.822802
2013-01-13 00:00:00,  381.604737,   16.405159,    0.823942
2013-01-14 00:00:00,  366.120536,   16.420864,    0.825038
2013-01-15 00:00:00,  351.698920,   16.436765,    0.826120
2013-01-16 00:00:00,  318.247509,   16.452560,    0.827173
2013-01-17 00:00:00,  268.417186,   16.467653,    0.828159
2013-01-18 00:00:00,  241.408010,   16.482739,    0.829121
2013-01-19 00:00:00,  216.073973,   16.498087,    0.830084
2013-01-20 00:00:00,  196.628203,   16.513112,    0.831006
2013-01-21 00:00:00,  169.570595,   16.526585,    0.831910
2013-01-22 00:00:00,  149.920253,   16.540035,    0.832796
2013-01-23 00:00:00,  122.893609,   16.554698,    0.833646
2013-01-24 00:00:00,   97.142194,   16.567826,    0.834478
2013-01-25 00:00:00,   79.457645,   16.580943,    0.835292
2013-01-26 00:00:00,   64.295153,   16.593760,    0.836070
2013-01-27 00:00:00,   49.226010,   16.606568,    0.836833
2013-01-28 00:00:00,   35.800260,   16.619368,    0.837580
2013-01-29 00:00:00,   23.224123,   16.630646,    0.838312
2013-01-30 00:00:00,   11.844032,   16.643437,    0.839027
2013-01-31 00:00:00,    3.858589,   16.655937,    0.839706
2013-02-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-27 00:00:00,    1.825856,   17.114889,    0.864049
2013-03-28 00:00:00,    0.328615,   17.111447,    0.863579
2013-03-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-31 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-15 00:00:00,    0.000000,-9999.000000,-9999.000000
